153,324,66,54
152,326,66,54
152,328,66,53
151,330,66,53
151,332,66,53
150,334,66,53
149,335,65,52
149,337,65,52
148,339,65,52
148,341,65,52
147,343,65,51
146,345,65,51
146,347,65,51
145,349,65,51
145,351,65,51
144,352,64,51
143,354,64,52
143,355,64,52
142,357,63,53
141,358,63,53
141,360,63,54
144,360,56,54
142,337,57,53
137,295,59,53
136,296,59,53
135,297,59,53
135,298,59,54
134,299,58,54
133,300,58,54
132,301,58,54
131,302,58,54
131,303,58,55
130,304,59,55
129,305,60,55
128,307,61,55
127,308,62,55
126,310,64,56
125,311,64,55
124,313,64,55
123,314,64,55
122,316,64,54
122,317,64,54
121,319,64,54
120,320,64,54
119,322,64,53
118,324,64,53
118,325,64,53
117,327,64,52
116,328,64,52
115,330,64,52
114,331,64,52
114,333,64,51
113,334,64,51
112,336,64,51
111,338,64,50
110,339,64,50
110,341,64,50
109,342,64,50
108,344,64,49
107,345,64,49
106,347,64,49
106,349,64,49
108,353,57,48
109,353,55,47
108,358,56,45
105,341,57,47
98,310,59,51
97,311,59,51
96,312,59,50
95,313,59,50
94,314,59,50
93,316,59,49
92,317,59,49
91,318,59,49
90,319,59,48
89,320,59,48
88,321,59,48
87,323,59,47
86,324,59,47
85,325,59,47
84,326,59,46
83,327,59,46
82,328,59,46
81,330,59,46
105,330,58,48
129,331,57,50
183,333,55,51
181,334,55,50
180,335,55,50
179,336,55,50
177,337,55,50
176,338,55,50
175,339,55,49
173,340,55,49
172,341,55,49
171,342,55,49
170,343,56,49
167,341,57,49
165,340,58,49
162,339,59,50
160,338,60,50
157,336,61,51
155,335,62,51
152,334,63,52
150,333,64,52
148,332,66,53
148,301,54,45
145,300,56,46
142,299,58,48
140,300,58,48
138,301,58,48
136,303,58,49
134,304,59,49
132,305,59,50
130,307,59,50
129,308,60,51
127,309,60,51
125,311,60,52
123,312,61,52
121,314,61,53
119,315,61,53
118,316,62,54
116,318,62,54
114,319,62,55
112,320,63,55
110,322,63,56
108,323,63,56
107,325,64,57
106,326,62,55
106,328,61,53
105,330,59,52
105,332,58,50
105,334,57,49
135,332,56,51
274,345,55,46
273,347,56,45
272,349,56,45
271,351,57,45
270,353,58,44
269,355,58,44
268,357,59,43
267,359,60,43
266,362,61,43
264,363,60,44
263,364,59,45
261,366,59,47
260,367,58,48
259,369,58,50
258,362,56,50
258,355,54,50
258,348,53,50
255,333,57,48
253,318,61,46
254,312,56,52
252,314,56,51
251,316,56,51
249,318,56,50
248,320,56,50
247,322,56,49
245,324,56,49
244,326,57,48
243,328,57,48
241,330,57,47
240,332,57,47
238,334,57,46
237,336,57,46
236,338,58,45
234,340,58,45
233,342,58,44
232,344,58,44
230,346,58,43
229,348,58,43
228,351,59,43
230,355,54,39
231,353,54,48
229,341,55,48
227,330,56,48
225,318,57,48
224,307,58,48
222,309,58,47
221,311,58,47
220,313,58,47
218,315,58,46
217,317,58,46
216,319,58,46
215,322,58,46
213,324,58,45
212,326,58,45
211,328,58,45
210,330,58,45
208,332,58,44
207,335,58,44
206,337,58,44
205,339,58,44
203,341,58,43
202,343,58,43
201,345,58,43
200,348,59,43
199,349,58,42
