1020.000,723.000,90.000,35.000
1046.605,718.418,99.025,42.484
1079.812,714.990,103.476,44.881
1058.425,714.302,103.650,45.337
910.587,716.854,99.893,43.890
807.681,729.689,109.441,46.138
731.685,757.883,126.832,53.634
565.780,722.031,115.730,50.694
564.290,714.606,122.932,52.422
596.749,706.876,123.398,53.761
619.681,708.954,113.498,50.115
555.632,751.265,134.950,56.740
511.094,771.912,160.485,67.414
481.899,756.473,188.330,78.863
382.945,776.206,220.769,92.751
279.137,739.905,267.796,111.177
133.475,746.516,332.293,137.316
71.155,708.726,394.803,165.301
23.236,663.962,477.895,200.190
-15.471,638.778,583.116,244.322
371.772,346.093,699.173,294.319
243.324,345.647,854.810,354.631
90.239,351.332,1042.593,434.176
-8.809,313.717,1333.876,555.689
-78.262,205.488,1631.017,681.196
-197.272,167.855,1882.282,793.387
-235.622,166.476,1920.000,901.142
-186.387,125.402,1920.000,954.268
-275.620,72.612,1920.000,965.974
-113.971,7.339,1920.000,977.947
-462.252,180.835,1920.000,939.817
-214.624,61.438,1920.000,932.800
-309.204,161.833,1920.000,924.785
-253.593,207.095,1920.000,955.452
-272.496,119.089,1920.000,945.878
-214.034,64.534,1920.000,965.736
-71.444,-42.985,1920.000,889.781
-24.982,-22.215,1920.000,892.119
-143.946,47.183,1920.000,880.592
-110.165,87.618,1899.996,829.238
-102.448,55.085,1920.000,845.441
-76.202,16.597,1920.000,884.453
-33.715,-18.314,1920.000,867.617
-5.734,-23.381,1920.000,852.156
-35.957,-20.437,1920.000,859.439
-11.864,-17.439,1920.000,868.878
-92.611,18.901,1920.000,849.690
-47.410,13.655,1920.000,859.954
-142.386,-8.802,1920.000,853.488
-177.244,-88.163,1920.000,931.508
-234.476,-54.968,1920.000,956.911
-209.635,1.401,1920.000,981.962
-277.862,78.116,1920.000,965.524
-250.677,50.859,1920.000,993.563
-320.549,104.111,1920.000,980.074
-304.120,173.088,1920.000,1005.523
-377.000,171.186,1920.000,978.272
-304.417,173.128,1920.000,981.429
-248.766,121.348,1920.000,939.782
-253.995,62.113,1920.000,981.097
-256.770,28.297,1920.000,961.799
-201.500,32.932,1920.000,1003.027
-375.465,110.701,1920.000,993.079
-232.593,90.950,1920.000,973.087
-184.170,-24.966,1920.000,1004.785
-362.549,32.480,1920.000,980.148
-212.864,44.738,1920.000,970.945
-216.990,67.173,1920.000,1030.848
-233.467,16.140,1920.000,981.656
-179.800,-16.839,1920.000,1039.134
-342.831,105.809,1920.000,1018.167
-226.203,94.017,1920.000,1008.193
-210.533,-13.865,1920.000,1014.891
-281.674,48.074,1920.000,1000.357
-273.673,-39.094,1920.000,986.072
-118.229,-5.806,1920.000,1030.518
-284.685,73.458,1920.000,1007.026
-218.768,-6.464,1920.000,964.600
-154.282,17.831,1920.000,1023.145
-267.202,64.994,1920.000,1022.635
-193.184,18.359,1920.000,1022.064
-367.039,37.250,1920.000,1017.615
-185.867,64.859,1920.000,972.485
-219.866,-19.880,1920.000,989.372
-264.069,4.662,1920.000,1003.013
-165.507,5.779,1920.000,952.525
-37.048,20.728,1920.000,881.376
-53.911,-3.668,1920.000,891.359
-153.031,97.159,1920.000,873.337
-81.449,148.406,1835.325,805.089
-224.461,125.596,1920.000,854.817
-160.838,116.964,1917.685,842.403
-13.826,78.543,1874.335,815.546
-3.540,72.050,1920.000,862.924
-25.746,24.396,1920.000,868.099
-0.114,32.725,1920.000,872.135
-34.627,29.836,1920.000,854.364
10.570,27.689,1920.000,872.826
-17.703,44.511,1920.000,860.376
-23.207,32.638,1920.000,877.719
-37.031,27.705,1920.000,889.766
-74.898,24.020,1920.000,877.610
-8.992,16.394,1920.000,890.405
-25.817,-7.436,1920.000,910.963
3.525,41.142,1920.000,881.340
-0.208,15.131,1920.000,889.646
-36.654,92.929,1920.000,870.859
-102.229,139.760,1920.000,877.754
-135.414,88.116,1920.000,901.459
-139.846,169.688,1920.000,963.091
-495.626,485.864,1920.000,927.245
-767.025,603.719,1920.000,952.563
-960.000,622.670,1920.000,914.660
-802.361,607.706,1920.000,944.589
-729.594,620.381,1920.000,919.238
