709.000,531.000,145.000,52.000
701.248,521.768,153.481,58.946
702.592,515.813,154.424,59.938
699.058,507.985,161.531,62.275
703.049,503.591,155.474,60.727
699.398,497.046,156.334,60.699
698.864,492.580,155.647,60.489
699.434,484.835,159.349,61.760
695.954,478.939,161.722,62.623
701.562,483.322,154.140,60.449
696.835,489.416,157.982,61.376
699.392,499.060,155.457,60.806
702.657,508.283,152.849,59.778
697.614,512.004,159.511,61.783
700.107,523.548,153.874,60.285
699.739,528.968,155.800,60.670
697.917,531.053,157.670,61.293
699.373,525.281,155.614,60.565
694.643,518.096,157.332,60.931
695.155,513.188,155.666,60.611
696.306,506.147,155.661,60.476
693.710,498.823,159.554,61.691
697.532,491.862,158.199,61.513
697.614,486.679,155.425,60.507
696.954,480.537,155.046,60.103
697.738,473.178,157.020,60.817
694.871,465.456,159.223,61.664
702.160,461.828,152.760,59.797
702.553,471.134,151.713,59.277
698.276,479.214,156.705,60.765
703.891,486.493,153.806,60.198
697.176,491.406,160.404,62.195
702.863,499.190,157.395,61.621
697.823,507.596,160.338,62.362
701.923,513.140,156.631,61.523
698.257,520.887,158.383,61.841
703.947,526.006,156.542,61.291
696.984,531.148,162.520,63.081
701.650,539.079,159.147,62.436
698.582,547.444,159.225,62.184
699.884,553.855,157.433,61.628
698.477,555.764,159.637,62.252
699.230,552.136,157.359,61.528
702.999,546.966,154.617,60.520
698.180,540.846,154.293,60.150
699.247,533.664,151.479,59.270
696.548,527.335,152.323,59.305
699.471,521.620,151.344,59.124
692.204,511.573,155.914,60.348
701.559,517.524,150.697,59.285
698.471,525.653,150.625,58.953
696.548,532.223,151.763,59.426
696.191,539.597,152.616,59.718
699.388,547.441,151.333,59.502
694.425,550.914,155.219,60.642
696.230,557.624,153.953,60.513
692.852,564.685,153.884,60.324
684.039,569.240,154.307,60.789
652.961,575.728,155.396,61.132
627.999,580.931,155.236,61.121
597.673,589.015,153.081,60.361
569.114,592.752,155.918,61.265
554.280,599.464,160.226,62.661
561.802,603.114,156.367,61.576
