1076.000,623.000,71.000,53.000
1080.378,616.524,73.363,62.428
973.889,618.292,74.940,62.154
836.727,621.561,75.051,64.883
701.184,619.118,76.180,64.817
581.203,615.881,73.966,62.086
564.513,609.855,73.644,62.472
609.248,608.859,73.339,62.991
632.031,610.273,73.215,62.840
650.336,608.712,72.449,62.466
672.949,609.061,72.789,62.563
696.756,608.916,73.107,62.875
722.402,606.747,73.975,63.725
746.936,606.085,74.077,63.813
772.775,608.578,72.629,62.294
797.226,608.204,73.369,63.102
822.848,606.967,73.812,63.586
848.503,608.083,73.163,62.826
870.969,607.437,73.777,63.481
897.115,605.496,73.858,63.720
923.288,605.948,73.698,63.458
950.281,606.180,72.628,62.635
974.877,606.487,72.518,62.613
992.326,605.242,74.536,64.354
903.641,605.787,74.472,61.417
769.092,607.456,77.780,67.691
631.316,606.978,78.697,67.277
502.458,606.914,75.889,64.504
458.904,599.406,78.461,65.548
507.820,595.995,75.351,64.881
537.375,598.616,74.205,63.578
556.175,598.726,73.802,63.694
579.872,600.081,72.134,62.267
607.569,598.451,71.951,62.237
635.812,596.446,71.601,62.044
657.367,595.002,74.449,64.204
682.761,595.075,78.207,67.230
710.430,593.516,74.660,64.405
738.891,594.461,72.916,62.944
765.461,596.452,72.668,62.247
787.243,592.302,77.120,66.506
813.318,590.720,77.352,66.923
841.721,593.412,75.492,65.020
869.933,594.233,72.419,62.543
894.951,591.093,74.052,63.989
922.073,590.357,76.157,65.557
950.330,592.284,73.546,63.546
977.205,590.397,73.010,63.321
1001.479,589.159,74.162,64.110
1028.350,590.603,74.930,64.485
1056.519,588.550,74.345,64.210
1078.653,588.272,72.198,62.367
991.720,593.831,72.668,59.678
858.689,593.193,73.788,63.776
721.540,591.673,76.469,65.551
673.132,585.762,77.084,64.789
720.274,582.312,73.161,63.425
751.384,583.297,71.845,61.976
769.495,585.815,72.486,62.360
792.619,584.020,71.559,61.848
817.437,583.751,70.865,61.119
844.434,584.332,73.025,62.798
870.228,583.464,71.820,61.988
896.384,582.612,72.353,62.384
922.149,581.557,72.748,62.859
949.884,580.245,73.674,63.657
979.447,581.234,70.749,61.047
1005.423,583.544,72.108,61.980
1031.981,583.123,72.079,62.241
1058.630,581.700,72.376,62.510
1085.999,583.726,72.029,61.946
1111.047,581.995,72.976,63.034
1140.253,579.099,73.470,63.452
1167.604,578.948,73.328,63.122
1193.297,579.928,71.837,61.796
1200.051,578.117,74.139,63.720
1093.054,579.009,76.203,63.207
955.644,583.478,78.111,67.607
835.649,580.070,78.083,66.204
850.735,576.262,73.042,63.208
894.869,575.164,72.085,62.137
916.882,571.190,71.949,62.541
934.866,573.564,70.436,60.776
958.024,574.011,68.658,59.197
983.383,572.722,68.491,58.950
1014.301,573.550,72.060,61.648
1040.692,573.030,73.535,63.337
1067.272,569.684,76.449,66.007
1093.206,568.810,77.573,66.665
1115.194,572.588,77.479,66.377
1151.617,571.921,74.716,64.274
1177.207,573.897,70.145,60.501
1197.226,573.619,72.912,62.451
1230.182,573.469,69.825,60.054
1257.754,572.702,71.572,61.455
1284.686,571.891,74.856,64.213
1308.743,572.368,73.991,63.360
1330.852,573.322,76.083,65.188
1348.760,574.499,84.378,71.331
1387.808,571.725,82.025,70.456
1417.553,570.976,78.790,67.572
1444.898,572.219,79.761,68.358
1472.466,572.515,77.524,66.698
1480.360,571.824,77.674,66.639
1375.856,577.451,73.973,61.427
1242.386,579.408,72.955,62.198
1111.120,575.388,77.384,64.601
1062.551,572.371,77.845,65.964
1108.998,569.214,72.526,62.643
1135.274,570.862,72.557,62.042
1162.151,572.055,71.043,61.330
1186.434,573.465,69.399,59.752
1209.995,572.791,71.273,61.500
1238.291,572.049,72.495,62.627
1259.852,573.021,72.992,62.972
1286.921,573.356,73.720,63.450
1313.788,572.207,72.637,62.746
1342.795,572.002,73.716,63.451
1368.732,571.496,73.372,63.140
1396.255,570.953,72.975,62.833
1425.342,572.274,72.150,61.846
1453.295,571.963,71.364,61.315
1480.678,570.035,73.393,63.063
1503.997,568.582,77.204,66.106
1531.400,568.312,77.130,66.286
1556.985,568.185,78.488,67.394
1584.348,567.697,76.555,65.898
1613.360,569.727,74.051,63.555
1639.434,568.717,74.494,64.093
1666.102,568.209,75.259,64.768
1692.043,567.637,75.897,65.316
1712.670,567.303,76.428,65.847
1622.701,568.289,77.545,63.731
1485.474,573.594,77.168,66.520
1350.976,573.174,77.497,65.320
1230.909,571.412,76.527,64.468
1216.032,566.678,75.014,64.042
1264.020,563.334,72.433,62.592
1288.108,563.287,72.244,62.124
1306.804,562.477,73.695,63.328
1332.084,562.370,73.660,63.291
1357.533,563.596,73.862,63.352
1387.807,565.015,72.822,62.530
1393.914,563.347,74.200,63.606
1287.342,566.517,73.004,60.750
1154.332,570.240,74.985,64.930
1018.264,567.365,77.322,66.173
887.263,566.515,76.833,65.207
762.506,565.014,73.320,62.016
668.200,557.197,75.753,63.995
694.336,555.874,72.842,62.811
726.846,554.473,71.973,61.734
737.851,556.451,79.566,67.290
763.854,562.462,78.988,67.228
768.625,567.774,84.790,71.275
703.455,622.947,104.597,86.159
640.957,630.161,130.972,106.119
668.958,521.495,145.927,120.729
544.238,545.310,182.669,151.373
403.008,538.097,218.109,179.430
