820.000,386.000,112.000,75.000
824.851,379.527,119.239,88.365
840.066,380.701,117.350,88.120
849.397,380.177,119.375,89.394
862.426,381.071,117.609,88.309
875.124,380.076,118.408,88.943
887.215,379.472,119.042,89.273
898.850,381.641,117.838,88.424
910.598,380.668,119.611,89.786
924.242,380.542,117.646,88.554
936.334,380.005,119.573,89.733
949.678,381.520,117.715,88.562
962.207,382.199,118.566,89.063
973.342,382.771,115.687,86.846
983.899,383.496,115.462,86.581
995.150,382.095,116.593,87.713
1012.326,382.789,115.506,87.600
1024.536,383.650,115.655,87.006
1038.960,383.030,116.330,87.633
1050.768,383.628,116.348,87.821
1014.591,382.081,118.761,88.670
917.288,380.983,118.321,88.592
819.218,379.713,118.374,88.797
739.471,381.050,117.461,88.082
731.077,380.147,117.219,87.920
755.534,380.428,116.714,87.857
768.858,379.778,117.576,88.706
779.153,378.129,118.829,89.548
786.973,379.449,118.614,89.003
798.873,383.186,115.456,87.262
805.183,382.364,113.064,85.513
819.980,381.473,113.831,85.737
830.007,384.053,109.029,82.059
842.462,380.040,110.184,83.151
850.171,382.911,103.379,77.903
866.465,382.580,104.584,78.829
878.612,378.980,107.504,80.915
889.286,381.999,111.127,83.048
911.756,383.505,115.264,86.847
920.766,381.144,120.424,90.344
930.605,380.282,128.748,95.922
949.367,379.779,122.400,92.157
950.649,376.611,129.691,97.160
959.068,381.406,129.760,95.030
980.983,381.906,122.062,90.184
997.440,378.235,118.128,86.207
1012.076,392.159,110.219,82.031
1036.462,389.521,110.144,83.335
1030.183,389.983,107.868,80.925
954.474,391.554,113.711,84.323
853.386,395.260,97.250,74.188
766.902,396.655,98.017,73.043
680.100,416.700,107.916,79.205
591.672,392.870,105.334,79.376
598.678,392.551,107.087,80.631
623.140,391.909,96.222,73.194
635.705,391.436,103.552,77.191
651.660,392.234,97.113,73.376
660.994,392.063,102.757,76.756
676.598,389.773,101.358,76.479
690.231,387.755,109.240,81.388
705.931,389.301,102.360,77.287
715.628,388.215,114.383,85.138
725.721,393.638,112.471,84.691
736.332,386.822,126.455,94.316
747.376,384.288,135.399,101.617
758.071,390.168,130.107,98.518
764.702,390.298,127.605,96.482
777.286,384.116,134.072,101.161
794.612,389.082,118.313,89.459
808.235,389.442,122.306,91.656
826.256,384.309,127.039,95.847
842.557,381.518,129.997,97.716
857.734,382.782,124.851,94.674
868.060,373.581,128.623,97.144
885.749,381.137,123.481,93.030
902.180,377.781,122.626,93.081
905.009,379.022,121.665,92.009
907.312,378.504,124.019,92.629
925.902,385.909,118.926,86.438
941.563,386.399,118.276,88.330
954.704,384.164,121.747,92.156
980.346,388.870,120.075,90.756
995.029,391.287,119.339,89.957
1009.070,389.949,111.340,84.226
999.250,387.435,113.191,84.615
896.085,393.779,111.073,83.091
807.303,391.357,114.663,85.175
729.054,390.592,116.626,86.732
724.961,387.322,115.906,87.061
755.108,384.776,116.488,88.389
764.715,387.789,117.258,88.284
776.217,387.554,115.442,87.511
789.654,385.213,114.558,86.884
802.580,387.493,114.564,86.573
812.502,387.041,116.946,88.284
828.786,391.488,108.347,82.283
843.310,389.563,109.125,82.548
856.941,389.949,108.348,81.983
872.324,390.293,107.975,81.614
885.111,390.587,108.632,81.958
899.072,390.579,104.945,79.397
908.597,392.064,109.093,81.821
926.068,396.326,108.820,82.245
933.701,405.207,114.066,84.557
944.309,406.381,118.173,88.161
954.244,403.506,125.944,93.596
975.904,407.269,120.272,90.927
998.489,406.954,106.530,80.842
1017.870,398.261,97.444,74.555
1026.724,398.169,103.229,77.664
981.667,398.798,112.371,82.598
870.253,396.918,121.473,89.406
769.630,408.814,119.244,88.497
757.168,399.152,124.195,91.806
785.820,385.210,126.142,95.474
803.304,386.749,126.511,95.363
809.580,388.694,128.208,96.183
826.249,389.900,120.343,91.331
