972.000,520.000,85.000,25.000
935.164,515.949,85.981,33.379
888.317,557.771,91.026,35.107
858.344,598.773,95.602,37.275
813.538,639.472,100.397,38.999
769.988,680.734,105.259,41.056
730.719,720.468,108.806,42.508
681.129,765.583,115.582,42.953
625.882,814.416,118.199,46.609
574.942,822.259,121.506,49.301
534.114,833.419,126.714,51.610
502.934,840.039,140.794,51.038
480.993,823.498,138.739,53.072
454.646,820.305,144.147,56.534
411.479,824.464,154.777,60.711
364.066,823.486,166.430,65.047
330.784,788.949,178.304,69.211
469.994,601.819,157.604,60.728
681.121,507.522,107.956,43.275
713.589,512.250,91.576,37.856
735.792,515.659,87.307,35.237
753.816,514.117,86.085,34.401
770.619,513.816,88.172,35.086
787.555,515.999,87.586,35.093
807.234,516.931,86.715,34.664
821.456,515.697,85.486,34.104
715.283,515.261,89.175,34.769
684.375,552.607,92.180,35.850
647.611,592.963,94.215,36.640
611.264,633.567,96.710,37.707
577.898,680.854,98.552,38.448
542.525,723.572,98.417,38.310
506.526,767.097,101.752,37.269
475.762,801.065,103.761,40.296
434.528,813.749,104.308,42.534
388.888,819.886,107.398,43.732
339.504,847.070,113.458,43.016
290.183,850.047,119.647,46.703
237.750,853.275,127.722,49.837
185.381,852.605,138.336,53.820
139.395,847.274,149.810,58.327
93.564,819.261,158.728,61.783
35.107,807.200,174.618,67.874
-0.770,764.593,191.706,74.408
-8.404,765.132,198.855,78.435
-15.370,770.893,205.745,81.568
-5.685,760.716,202.102,80.202
-15.188,759.018,211.101,83.209
-13.426,753.561,211.086,83.432
-14.016,734.016,214.042,84.220
-15.725,725.395,212.890,84.348
-9.978,740.120,213.302,85.487
-19.831,747.054,217.729,86.712
-4.433,735.380,221.447,87.451
-19.856,715.881,228.572,90.174
-8.999,702.070,230.964,91.235
-28.478,726.789,236.296,94.608
-4.880,725.074,228.867,91.411
-9.749,707.045,238.841,93.713
-25.238,709.746,244.301,96.826
-15.812,706.044,239.761,94.981
-22.891,692.833,242.919,95.830
-10.351,686.081,243.869,96.617
-25.009,711.761,250.932,100.411
-14.400,694.347,253.151,99.857
-24.962,680.263,263.880,103.864
-19.551,734.413,264.133,106.207
317.536,500.232,162.943,65.900
317.361,495.283,110.904,48.388
366.147,495.612,94.536,39.054
382.879,500.404,84.939,34.718
385.194,501.814,86.320,32.657
401.173,498.124,83.677,31.871
414.844,500.939,85.109,30.663
429.870,500.521,80.329,32.467
443.239,496.364,83.161,32.838
458.744,497.702,82.751,33.095
476.205,498.790,80.747,32.319
490.485,498.135,80.242,32.018
505.463,495.195,81.879,32.382
521.201,498.302,79.401,31.920
538.256,497.030,78.952,31.539
551.706,496.442,78.781,31.469
567.284,496.457,80.025,31.906
580.324,497.870,81.215,32.426
595.292,497.968,83.756,33.357
609.871,496.671,84.036,33.596
622.976,497.646,86.172,34.490
636.691,499.674,86.768,34.907
647.486,496.853,91.704,36.452
664.472,499.021,89.766,36.228
676.247,498.460,95.429,37.865
694.016,499.325,95.455,38.407
711.009,499.972,93.448,37.746
727.135,501.224,89.524,36.218
749.814,504.968,83.277,33.212
761.424,504.630,83.964,33.640
778.248,504.740,85.069,34.068
788.712,504.564,90.298,35.871
804.548,504.265,89.996,36.238
788.769,504.762,88.642,35.856
662.330,410.735,102.317,42.640
618.255,345.523,130.563,47.249
550.394,405.445,148.131,52.132
670.369,325.327,137.375,52.060
585.805,364.160,155.373,59.453
459.940,403.298,194.760,72.172
382.605,433.300,213.170,82.814
165.915,448.203,255.473,94.780
109.444,478.658,253.196,101.263
79.183,498.451,254.120,101.541
177.959,401.753,260.089,100.593
17.037,551.849,274.421,106.591
157.457,410.222,290.327,110.345
136.063,423.465,282.755,113.506
42.713,460.988,323.909,125.280
69.339,429.336,325.187,127.969
107.951,397.313,346.881,135.254
97.466,411.695,302.521,125.184
116.250,430.205,270.650,111.835
108.139,439.940,251.207,102.290
75.452,468.618,244.504,98.769
95.576,476.924,223.876,91.033
110.666,461.860,213.886,85.576
97.799,481.256,193.634,79.438
206.349,435.384,179.614,71.634
165.062,465.359,177.124,71.417
42.883,576.709,198.670,77.114
91.865,515.970,187.221,74.615
133.474,469.861,179.559,71.654
139.987,452.286,164.923,66.698
117.340,481.547,163.433,66.206
91.460,517.196,164.047,65.979
66.094,537.722,165.912,66.729
57.133,544.331,167.294,66.932
51.294,564.030,167.128,67.372
68.425,535.095,162.529,64.697
54.148,571.693,163.207,65.885
110.603,504.235,137.752,56.144
49.077,572.736,160.772,61.548
96.697,514.838,144.781,58.311
40.273,572.787,163.393,63.243
6.781,437.620,209.019,76.346
24.599,327.430,268.722,95.749
84.032,304.585,258.236,99.107
366.315,255.994,299.303,108.669
218.670,247.635,288.258,115.863
271.226,246.539,271.418,109.308
554.214,481.091,166.987,67.447
619.189,509.902,110.614,48.675
648.937,514.351,93.249,39.369
669.459,512.792,90.396,36.762
694.362,513.879,86.172,35.194
714.373,515.822,83.790,34.191
729.504,516.325,82.658,33.626
746.395,514.911,83.311,33.689
760.911,513.557,86.866,34.848
780.171,513.959,88.264,35.531
800.761,512.846,86.134,34.761
821.505,512.455,81.744,33.163
840.293,511.510,82.418,33.126
855.416,510.839,83.040,33.409
877.023,510.059,80.807,32.654
896.452,510.514,81.047,32.646
914.981,512.308,82.368,33.085
932.048,511.941,81.895,32.971
922.917,512.604,84.797,33.866
812.385,513.690,69.406,29.297
781.680,556.383,77.242,28.685
714.473,618.441,94.255,33.556
657.091,655.566,104.761,40.138
613.257,647.808,132.619,47.201
465.569,533.605,86.871,35.783
451.100,512.244,82.673,33.353
470.190,510.549,81.417,32.591
485.946,512.419,82.084,32.776
506.747,512.597,80.639,32.283
526.687,512.979,78.737,31.659
546.215,513.423,78.607,31.466
562.192,513.367,79.820,31.847
580.562,513.294,80.953,32.284
600.026,513.418,80.869,32.334
620.115,515.155,80.470,32.240
640.547,515.692,78.452,31.472
658.792,514.899,79.718,31.655
677.609,515.245,79.432,31.701
695.782,516.517,81.097,32.250
716.116,518.194,81.027,32.339
734.675,518.966,80.980,32.295
755.144,521.042,81.427,32.506
774.675,521.098,80.660,32.154
793.940,521.474,80.310,32.016
811.690,520.717,83.045,32.785
832.011,522.303,81.908,32.724
852.249,522.441,81.907,32.638
871.298,523.004,83.403,33.145
891.492,523.723,82.955,33.130
912.446,524.318,80.184,32.188
920.191,524.000,82.320,32.630
811.225,527.881,71.422,29.561
720.667,604.379,86.735,31.883
693.446,647.703,87.977,32.148
662.883,687.614,86.858,33.486
628.731,730.172,91.169,34.114
590.708,761.868,94.920,37.021
510.665,782.461,103.629,39.683
377.169,646.668,109.028,41.868
429.603,524.700,88.586,34.079
453.058,523.431,85.520,34.184
474.199,520.302,83.724,33.386
492.173,519.955,85.589,33.991
512.701,520.346,85.449,34.077
530.935,519.846,84.228,33.524
549.731,519.711,84.196,33.522
569.545,519.913,85.674,33.996
590.236,519.132,85.688,34.105
610.258,518.410,85.791,34.055
629.816,520.456,83.867,33.610
649.924,520.053,83.562,33.282
668.541,519.097,86.189,34.025
687.909,517.288,85.309,33.886
707.433,519.583,85.543,34.133
728.016,519.073,84.136,33.583
746.232,518.939,84.574,33.662
765.036,518.901,84.393,33.593
784.338,519.866,85.151,33.861
805.341,520.074,84.444,33.649
823.853,518.715,83.984,33.422
844.241,520.453,83.912,33.404
