867.000,624.000,192.000,147.000
861.972,618.545,202.181,167.164
859.196,623.677,205.010,171.016
859.904,626.035,205.660,171.979
862.230,629.540,204.328,171.428
865.247,631.944,202.354,170.085
864.855,635.662,203.489,170.406
862.264,639.884,202.626,169.759
869.263,641.686,199.847,167.760
872.058,645.078,200.138,167.672
867.867,649.361,202.291,169.151
868.027,653.168,200.648,168.116
873.771,655.182,197.563,165.790
869.008,658.039,198.994,166.406
871.765,661.620,198.348,166.212
872.916,663.543,200.434,167.628
871.078,669.828,199.907,167.423
875.023,666.923,200.234,167.871
868.930,671.798,202.821,169.473
872.582,673.907,201.854,168.985
876.905,678.259,198.848,166.773
869.224,682.475,204.369,170.390
873.897,685.022,203.831,170.806
874.057,688.788,203.562,170.773
873.629,693.610,204.280,170.858
878.346,696.641,201.405,169.378
874.554,702.514,204.996,171.260
879.249,707.685,201.125,168.936
879.916,708.414,199.783,167.976
878.463,713.739,202.825,169.546
883.745,719.099,199.388,167.491
880.626,721.241,202.767,169.837
881.448,726.120,203.216,170.076
884.304,730.966,201.569,169.294
891.858,668.418,200.774,169.100
894.967,587.035,198.136,167.198
897.539,533.537,194.315,163.544
892.594,535.906,196.515,164.559
891.822,537.576,198.868,166.301
896.579,541.147,199.504,167.081
895.086,549.548,198.753,166.399
899.787,553.185,198.450,166.156
898.180,556.805,197.157,165.481
899.106,564.071,195.802,163.794
903.971,567.255,196.606,164.183
903.842,569.963,196.376,164.215
907.704,571.719,198.373,165.789
911.846,577.524,196.357,164.554
912.668,581.569,195.042,163.437
915.291,587.409,194.825,163.077
916.603,590.677,192.003,161.080
918.898,594.002,195.551,163.408
926.116,589.015,190.663,160.362
928.651,496.906,197.278,165.654
931.438,417.431,194.142,163.843
937.230,349.756,186.156,157.492
931.813,350.033,189.377,158.626
928.832,353.643,195.304,162.959
930.277,360.084,194.058,162.716
929.792,362.814,197.795,165.352
934.096,369.499,195.917,164.474
932.785,375.080,195.567,163.786
931.251,381.813,191.902,160.649
930.013,388.703,192.843,160.928
936.478,391.709,192.272,160.989
938.493,391.936,195.080,163.009
939.371,397.745,192.480,161.637
938.291,401.808,193.832,162.446
941.157,404.866,194.553,163.213
944.104,410.696,194.747,163.340
944.332,415.912,192.469,161.794
943.881,420.594,193.142,161.952
948.462,425.566,188.269,158.305
943.867,427.070,192.886,161.607
946.115,433.441,194.428,162.758
949.423,439.874,191.161,160.403
951.842,439.630,192.349,161.405
950.057,443.323,196.633,164.546
952.133,448.222,193.106,162.290
950.880,453.836,192.771,161.901
954.826,456.713,194.860,163.497
892.024,457.411,199.059,165.548
700.815,463.408,195.465,161.549
540.780,465.104,197.455,162.494
552.534,471.237,198.882,165.982
573.852,477.342,193.385,162.719
560.081,477.937,195.227,163.886
552.345,481.815,192.637,162.105
550.628,484.469,199.382,166.250
551.490,491.354,195.247,163.906
551.724,494.780,197.819,163.693
551.662,501.050,197.254,161.389
557.207,504.052,194.244,161.476
557.755,506.153,195.945,163.534
562.261,508.678,197.963,165.425
566.606,515.197,189.888,159.849
562.107,517.780,194.319,162.114
565.167,521.319,193.620,162.183
563.502,521.574,196.705,164.490
567.171,525.361,197.350,165.431
566.599,529.754,197.810,165.699
570.498,533.333,196.881,165.103
572.687,538.393,195.848,164.291
568.544,541.166,198.564,166.149
571.778,545.473,197.728,165.406
575.223,550.985,195.818,163.987
577.508,553.537,194.906,163.444
580.098,553.534,200.440,167.420
581.880,561.580,195.651,164.382
584.939,562.794,195.587,164.145
588.417,566.970,197.351,165.082
588.560,561.799,195.372,163.672
596.231,473.786,197.510,166.043
600.018,423.538,193.367,162.593
596.648,426.712,195.985,163.863
597.713,427.903,198.797,166.321
600.895,433.178,197.352,165.492
603.507,436.303,194.764,163.667
608.081,441.869,193.981,162.641
607.140,446.859,193.705,162.009
610.108,452.966,196.897,163.766
610.312,458.179,193.387,161.884
615.331,455.510,197.976,165.463
620.359,459.416,194.978,163.691
621.263,465.256,189.866,159.574
623.310,466.438,193.994,161.979
623.762,474.268,192.227,160.888
630.377,475.238,193.370,161.688
627.452,481.121,193.712,161.939
634.639,483.513,194.306,162.497
634.324,486.823,195.377,163.540
636.569,491.378,193.915,162.814
642.091,493.976,193.099,161.801
641.199,497.366,196.787,164.464
639.240,501.612,197.016,164.808
647.299,507.506,194.970,163.220
645.040,509.194,197.794,165.224
648.933,516.507,194.607,163.233
651.640,517.489,194.423,163.172
653.644,521.055,197.946,165.485
652.928,524.279,197.452,165.498
657.610,527.711,198.327,166.229
658.534,531.715,197.079,165.478
660.912,538.355,195.731,164.141
664.110,541.231,194.592,162.803
669.246,535.926,191.097,160.559
672.947,446.542,196.102,164.959
677.846,365.326,191.075,161.604
674.681,333.814,190.952,160.648
675.352,337.041,195.784,163.518
677.766,345.637,192.598,160.903
678.129,353.350,191.466,159.838
687.577,357.102,186.040,156.444
683.497,360.205,188.250,157.514
685.349,366.153,187.443,156.894
685.739,369.879,188.090,157.604
691.134,377.769,183.048,153.708
691.873,380.795,184.436,154.652
691.057,386.640,182.016,152.896
693.918,392.757,182.037,152.622
691.545,397.924,180.636,151.542
692.495,401.130,184.496,154.442
689.025,406.382,186.467,155.995
694.449,413.055,180.451,152.056
688.299,415.358,184.259,154.153
692.071,420.108,184.484,154.728
691.849,423.214,185.135,155.214
690.231,429.397,188.019,157.152
694.347,435.463,182.110,152.950
694.510,436.993,183.576,154.087
692.084,444.187,184.943,154.823
696.154,448.358,183.012,153.890
690.473,451.823,185.240,155.257
691.166,455.343,187.617,157.073
694.366,463.598,182.277,153.281
694.562,469.166,181.600,152.301
696.281,474.403,182.345,152.544
693.593,480.003,183.028,153.197
694.173,482.340,183.596,154.002
696.284,484.808,184.018,154.467
693.283,491.532,184.641,154.543
695.199,495.470,184.249,154.494
691.820,500.671,186.460,156.024
692.174,503.660,186.723,156.628
689.204,510.130,188.727,157.819
692.345,518.166,183.857,154.433
694.895,520.869,183.708,154.315
693.310,527.766,184.356,154.639
692.697,532.009,184.210,154.441
689.982,535.621,186.138,155.829
690.179,540.538,183.294,154.149
690.753,546.235,183.995,154.095
693.170,554.451,180.169,151.180
696.572,558.974,184.410,153.973
820.459,562.960,177.837,150.279
1011.660,567.432,185.313,152.573
1153.150,576.665,177.626,149.824
1147.615,585.038,176.467,148.082
1135.005,590.398,175.128,146.406
1149.336,592.607,174.423,144.675
1157.290,512.131,176.162,146.742
1147.648,433.009,178.516,149.062
1146.548,349.448,175.358,148.033
1148.972,350.746,170.428,143.273
1145.772,356.407,171.296,143.255
1138.141,360.083,172.905,144.163
1135.846,365.756,173.747,144.919
1137.933,367.735,171.725,143.941
1140.012,372.128,170.910,143.317
1137.571,378.053,172.578,144.493
1139.986,382.648,170.246,143.122
1136.126,386.595,168.849,141.972
1130.787,391.757,171.554,143.460
1132.223,393.824,170.821,143.610
1130.072,399.854,171.170,143.772
1127.222,404.068,170.585,143.549
1126.028,408.484,170.703,143.170
1126.831,414.571,168.537,141.714
1123.355,419.643,166.701,140.275
1120.402,424.935,164.780,138.505
1117.175,424.403,170.104,142.295
1115.481,429.354,169.665,142.452
1113.566,433.553,170.736,143.301
1107.659,438.937,170.170,143.016
1106.729,443.493,170.448,142.982
1103.843,447.996,168.868,141.886
1102.832,453.362,167.575,140.654
1097.877,457.539,168.000,140.873
1096.382,462.036,165.777,139.370
1091.975,464.853,171.192,143.035
1092.107,471.127,165.938,139.947
1089.296,474.811,166.547,139.822
1084.130,479.940,167.343,140.371
1081.087,481.956,169.482,141.998
1078.166,487.274,168.250,141.219
1075.521,494.407,165.154,138.721
1073.634,497.358,164.846,138.421
1068.952,496.552,169.324,141.816
1065.275,500.695,169.358,142.107
1061.843,502.136,169.518,142.301
1062.728,506.885,165.263,139.110
1060.459,509.239,168.138,140.834
1056.850,511.441,166.894,140.261
1051.192,517.184,165.306,138.751
1047.945,488.447,172.124,144.717
1048.092,400.063,168.309,142.175
1045.024,363.489,170.862,143.839
1037.974,367.084,169.406,142.331
1036.745,368.619,168.284,141.557
1029.053,377.457,165.434,138.212
1024.620,376.894,168.995,140.975
1023.028,376.514,171.321,143.328
1020.632,380.019,168.368,141.466
1016.240,383.702,170.005,142.316
1012.724,385.320,169.808,142.315
1005.501,390.437,171.845,143.797
1006.904,393.130,168.506,141.824
999.197,392.152,173.001,144.745
996.482,399.091,168.905,142.226
993.483,402.783,169.199,141.944
988.570,405.326,171.528,143.612
986.304,407.432,169.473,142.643
980.365,410.082,171.857,143.895
975.178,410.616,174.453,146.268
975.534,419.595,167.277,140.937
971.501,420.892,170.370,142.866
966.854,425.011,169.043,142.105
962.395,428.702,171.538,143.674
961.918,432.014,170.016,143.014
957.817,433.515,172.143,144.450
953.451,439.395,171.696,144.222
951.872,442.695,168.844,142.096
947.341,447.550,170.051,142.624
945.054,451.441,168.553,141.581
944.993,454.386,166.207,139.575
942.655,457.778,166.207,139.544
940.184,456.324,170.246,142.592
936.690,458.316,173.020,144.960
933.318,461.958,173.697,145.858
931.705,465.012,169.681,142.861
927.706,469.291,170.887,143.378
923.547,471.699,174.999,146.460
923.688,474.109,172.569,145.127
921.904,477.319,171.188,144.062
921.675,483.804,169.046,141.979
919.628,484.030,169.577,142.297
916.851,485.540,170.662,143.193
911.772,488.229,173.241,145.119
912.926,493.604,169.046,142.070
910.026,497.002,168.118,141.179
906.799,498.024,170.081,142.705
909.096,498.931,169.017,142.109
903.428,501.659,171.481,143.649
900.692,505.925,172.150,144.291
903.104,507.273,169.090,142.351
897.340,509.236,174.132,145.653
895.385,513.925,169.392,142.612
893.750,515.720,171.226,143.438
891.834,516.673,173.375,145.336
889.561,520.821,173.932,145.867
889.791,525.157,172.871,145.018
889.666,529.981,168.068,141.447
888.646,531.555,170.125,142.538
886.633,533.923,172.107,144.232
882.774,535.896,174.490,146.085
884.961,538.187,171.599,144.348
884.389,542.265,170.453,143.306
883.087,544.846,169.673,142.694
880.418,545.600,171.966,144.124
880.176,549.606,173.015,145.096
879.529,551.661,172.962,145.258
880.381,554.761,170.637,143.551
880.602,556.514,171.801,143.953
878.537,559.219,173.945,145.713
877.751,564.150,174.097,146.077
878.059,567.749,172.268,144.690
878.432,570.222,172.472,144.737
876.877,574.262,172.345,144.552
879.598,580.056,171.555,143.899
877.847,580.343,172.219,144.521
874.758,585.373,175.814,146.789
877.198,586.222,173.192,145.733
877.607,588.089,173.070,145.305
876.361,592.418,175.200,146.743
881.722,589.600,170.245,143.277
882.376,498.691,175.215,146.688
887.170,418.517,170.450,143.976
885.428,344.478,171.238,144.325
887.036,349.202,167.091,140.404
881.351,353.951,171.579,143.012
880.039,358.224,172.796,144.153
880.713,362.397,174.479,145.408
881.321,365.890,174.341,145.737
887.210,368.800,173.144,145.200
889.262,371.044,171.227,143.847
889.116,375.155,172.780,144.714
890.368,380.454,170.773,143.310
889.632,382.064,172.164,144.181
890.010,384.901,173.177,145.119
893.205,387.677,171.816,144.419
892.324,392.539,172.800,144.800
892.787,398.327,174.338,145.905
895.335,401.282,171.710,144.353
897.929,405.631,169.740,142.548
901.241,405.386,169.386,142.099
898.850,408.634,175.137,146.245
901.754,413.744,173.298,145.566
906.578,415.340,170.954,143.820
913.007,335.679,169.146,142.856
915.934,251.088,169.589,143.033
909.286,249.416,175.546,146.867
911.618,254.546,174.999,146.845
915.047,259.816,170.455,143.335
915.367,263.918,170.783,142.723
919.291,267.200,170.440,142.419
920.620,268.745,170.791,143.086
922.779,271.406,173.141,144.867
925.985,276.478,170.542,143.309
930.856,277.011,171.829,143.936
925.567,342.577,176.849,144.847
928.606,435.996,174.181,142.290
931.319,516.639,173.413,142.096
938.284,521.590,174.618,146.383
942.351,525.222,170.059,143.361
943.168,525.537,173.924,143.180
945.697,527.628,177.863,146.367
952.379,532.731,174.656,145.729
955.770,538.567,167.838,140.954
959.274,542.717,169.749,141.842
963.491,545.703,166.461,139.883
971.771,501.632,168.104,141.459
976.549,413.412,165.015,139.514
982.545,326.096,165.630,139.434
987.179,242.779,165.518,139.258
985.708,241.153,164.161,138.074
987.663,246.626,164.369,137.233
992.048,247.817,166.920,139.158
991.976,250.880,168.470,140.498
998.074,252.930,169.471,141.525
1002.619,253.367,170.103,142.593
1009.275,257.280,168.334,141.325
1014.377,261.491,167.113,140.497
1017.428,262.851,166.233,139.701
1022.930,264.539,167.071,140.303
1027.519,269.256,162.495,136.745
1030.435,270.332,168.973,140.965
1034.364,272.420,164.150,138.348
1039.358,273.626,169.642,141.783
1041.583,278.649,171.540,143.631
1039.090,360.660,174.218,142.459
1043.594,454.041,171.011,139.867
1049.268,485.284,172.691,143.420
1059.428,491.877,165.440,139.450
1066.377,494.427,162.781,136.706
1065.877,490.260,167.960,138.176
1069.314,491.090,172.964,142.296
1075.141,496.571,169.807,142.372
1044.848,498.604,167.070,140.387
881.093,497.553,172.443,142.348
724.271,499.623,167.233,138.575
731.840,497.638,174.813,145.701
755.735,504.095,167.740,141.072
744.120,507.570,170.101,141.612
733.327,513.513,169.310,138.009
738.981,512.643,172.920,143.635
751.759,514.126,169.455,142.148
753.696,515.866,168.982,141.929
758.738,519.396,169.811,142.485
765.408,521.181,167.682,140.611
769.262,523.348,166.983,140.048
770.844,524.671,171.460,143.141
779.408,524.457,169.148,142.362
779.363,528.111,172.639,144.428
782.782,531.972,170.961,143.492
790.305,532.600,170.790,143.360
792.799,533.762,174.492,146.023
795.240,539.391,173.282,145.385
806.202,542.584,168.960,142.070
810.936,544.849,169.088,141.547
812.770,546.189,170.473,142.574
819.436,549.374,169.206,142.091
826.859,553.568,168.897,141.677
831.255,552.651,167.848,140.976
835.346,555.073,168.698,141.427
839.528,556.737,170.433,142.922
843.394,557.444,170.951,143.400
849.249,561.458,168.381,141.230
854.584,564.810,169.102,141.438
863.117,482.071,177.217,148.356
870.926,403.698,167.590,142.150
873.658,398.603,168.097,140.904
874.802,399.035,174.330,145.566
880.993,407.210,169.826,142.445
885.519,413.159,167.320,139.920
889.924,414.499,169.438,141.174
905.098,418.369,167.637,140.288
907.387,419.864,168.867,141.454
913.558,423.625,170.151,142.389
917.960,426.810,169.606,142.337
924.605,430.814,166.320,139.899
926.365,433.194,168.971,141.380
936.053,436.776,167.133,140.463
938.889,438.441,166.762,140.047
942.324,442.179,168.652,141.168
949.788,446.689,163.402,137.527
954.259,447.098,166.668,139.412
956.064,448.727,167.416,140.579
960.166,450.928,170.442,142.814
911.926,454.863,168.880,141.220
725.391,455.078,170.328,141.491
554.827,457.024,172.276,142.545
534.323,461.793,170.425,142.666
570.579,462.369,165.793,139.481
559.670,465.096,169.141,141.319
553.047,468.685,166.830,137.799
547.707,471.435,172.503,140.178
557.922,474.128,170.625,140.897
570.445,475.173,170.605,142.676
576.282,480.332,170.276,142.526
582.845,483.468,163.683,137.750
585.592,486.422,167.925,140.085
590.270,489.080,166.939,140.001
597.912,493.292,169.605,141.770
600.558,497.476,168.088,141.068
611.527,502.192,163.994,137.853
614.699,501.943,165.445,138.866
615.973,505.553,171.518,143.087
620.499,511.396,169.662,142.247
628.321,516.529,166.130,139.214
634.174,518.979,167.417,140.118
639.623,522.586,165.989,139.257
643.406,526.567,167.446,140.168
653.329,529.464,165.399,138.896
657.848,533.576,164.436,137.904
661.891,536.804,164.741,138.214
665.367,540.799,166.590,139.424
672.973,544.088,164.025,137.663
676.150,546.815,166.987,139.584
680.959,550.230,166.617,139.550
688.218,553.323,165.175,138.550
693.198,558.247,164.683,137.948
693.862,559.991,169.358,141.448
701.199,563.639,166.119,139.479
707.651,568.194,166.267,138.941
715.524,571.794,163.962,137.513
718.860,573.512,166.990,139.751
725.158,576.860,166.553,139.616
729.113,581.439,166.115,139.282
740.609,584.888,162.296,136.482
743.632,587.202,162.849,136.696
747.230,587.853,164.926,138.275
751.664,593.023,167.221,139.807
756.520,597.343,165.980,138.970
763.090,596.826,168.033,140.622
767.755,602.196,167.716,140.160
775.018,607.443,165.097,138.482
781.815,610.518,161.954,136.140
790.301,612.300,164.419,137.855
797.397,614.570,162.459,136.515
800.490,616.953,165.137,138.256
803.135,619.106,169.564,141.655
809.047,625.701,169.138,141.691
824.055,585.651,161.536,136.336
827.874,497.295,162.282,136.100
832.582,410.309,167.948,140.349
835.381,392.761,169.561,142.305
843.413,396.964,163.800,137.813
847.209,399.168,166.322,139.045
849.236,406.303,166.104,138.585
859.913,411.848,161.852,135.682
865.752,415.452,163.190,135.874
877.093,417.490,160.739,134.896
876.289,417.218,168.918,140.821
882.328,424.120,165.562,138.999
885.270,428.083,166.603,139.669
894.082,433.563,160.861,135.561
895.755,436.389,166.359,138.690
903.928,440.173,165.093,138.309
908.254,444.525,164.687,138.132
911.379,445.388,165.387,138.750
914.176,447.059,171.423,143.268
922.028,455.760,165.693,139.444
930.085,459.113,163.937,137.755
933.466,463.450,165.609,138.709
939.140,465.633,166.419,139.435
944.095,472.240,166.808,139.536
951.634,473.953,164.900,138.496
957.609,479.903,164.919,138.280
965.596,485.620,157.584,132.734
969.592,487.221,163.506,136.571
977.282,490.209,160.637,135.139
982.857,495.720,161.716,135.457
987.301,498.565,163.878,137.174
994.101,503.033,160.239,134.809
996.957,506.532,164.215,137.338
1005.666,510.586,161.650,135.803
1009.082,513.456,163.502,136.831
957.826,519.893,159.540,133.565
773.584,515.447,163.385,135.969
592.201,518.579,163.948,136.531
518.438,522.028,169.672,140.097
551.747,524.907,164.904,138.768
551.910,530.334,165.441,138.632
544.040,535.235,164.667,135.892
546.038,544.110,163.230,132.940
554.091,544.368,163.271,134.163
562.909,545.496,165.972,138.799
570.442,549.031,165.241,138.280
571.550,554.156,167.611,140.135
