539.000,485.000,86.000,51.000
543.740,484.887,100.047,52.582
556.639,487.865,102.424,54.164
569.671,487.464,105.188,55.652
584.154,488.666,104.894,55.625
599.124,491.088,104.227,55.198
612.675,491.231,105.683,55.918
625.304,491.591,106.831,56.510
640.301,493.198,106.330,56.373
654.640,494.141,106.429,56.375
668.986,494.536,105.823,56.102
683.659,495.352,105.808,56.077
697.710,497.167,106.013,56.009
711.523,497.497,105.645,55.881
724.875,498.279,106.158,56.166
741.531,499.488,105.306,55.838
754.864,500.858,105.280,55.730
769.541,500.681,104.910,55.616
783.684,502.671,104.597,55.453
798.205,502.631,105.641,55.933
810.968,503.827,106.137,56.205
825.330,505.489,106.277,56.354
840.599,506.641,105.348,55.897
856.270,507.482,104.450,55.362
871.779,509.292,103.461,54.814
883.679,510.117,104.078,55.111
899.092,510.654,103.527,54.869
914.020,510.490,104.224,55.222
928.056,512.692,103.538,55.161
876.735,560.712,127.859,64.026
825.524,622.524,151.286,76.937
735.118,672.283,174.998,87.889
521.281,519.523,130.264,66.756
544.632,517.498,115.275,61.715
560.897,517.185,111.305,59.007
577.125,517.333,108.362,57.435
590.787,517.925,107.077,56.594
606.991,518.170,106.179,56.233
617.845,519.154,107.426,56.765
633.202,519.940,105.793,56.088
645.955,521.015,105.482,55.829
659.766,521.505,105.911,56.079
673.496,521.399,105.395,55.835
686.281,521.900,105.126,55.634
701.274,523.119,103.193,54.673
713.854,522.697,105.167,55.591
726.815,523.472,104.424,55.313
741.050,524.561,103.756,55.014
752.702,525.433,104.968,55.465
766.187,524.600,103.629,54.906
778.047,524.957,103.693,54.918
792.129,525.913,103.093,54.644
803.690,526.848,104.663,55.372
815.427,526.326,105.735,55.954
828.698,527.401,104.202,55.252
841.090,527.435,104.783,55.432
854.099,527.463,104.741,55.372
866.076,528.745,103.823,55.031
878.590,529.976,102.985,54.576
889.326,529.648,104.755,55.431
902.728,531.319,103.526,54.835
908.540,532.190,103.040,54.620
864.158,581.456,125.641,63.993
807.081,635.284,149.293,76.576
743.462,691.665,172.906,88.731
513.686,584.969,127.144,64.823
465.296,539.145,103.582,56.307
471.318,539.181,106.932,53.554
474.571,541.224,105.947,54.307
481.124,536.300,110.346,58.042
485.638,532.912,116.775,61.308
496.070,532.469,116.744,61.486
523.292,534.968,106.986,57.051
531.846,535.113,106.791,56.443
542.834,535.200,106.396,56.238
551.699,535.906,105.588,55.798
563.799,537.521,104.458,55.274
571.597,538.421,105.849,55.918
581.919,538.396,107.291,56.810
593.651,539.608,105.746,56.115
604.890,539.996,105.480,55.946
614.187,540.722,104.680,55.449
624.434,541.197,105.380,55.827
634.422,541.968,104.891,55.623
645.680,542.193,103.189,54.664
654.528,542.621,102.446,54.301
664.292,543.043,103.804,54.986
674.217,542.404,104.300,55.322
685.022,542.903,102.467,54.266
692.992,541.992,104.106,54.997
703.394,544.109,103.274,54.684
714.473,543.756,102.809,54.420
723.117,543.317,102.232,54.109
733.023,544.077,103.505,54.720
742.064,543.820,103.334,54.718
750.751,543.714,102.996,54.565
760.963,543.924,102.915,54.408
769.994,544.448,102.029,54.059
779.706,543.045,102.254,54.142
787.214,543.491,102.396,54.234
798.143,543.052,101.919,53.928
805.443,543.990,103.110,54.609
814.815,543.835,103.067,54.540
822.758,544.043,102.761,54.494
832.043,545.042,102.116,54.117
840.201,544.198,102.710,54.407
848.600,545.616,102.227,54.153
857.211,544.507,104.326,55.247
866.095,545.913,104.177,55.192
873.409,545.181,104.107,55.162
880.973,546.180,103.916,55.083
890.254,545.563,104.829,55.531
897.710,547.028,103.641,54.895
906.904,547.669,104.143,55.227
902.180,545.812,111.130,58.459
906.262,544.975,115.579,60.927
918.574,547.250,111.171,58.998
940.166,549.902,102.801,54.921
948.668,550.225,102.928,54.624
957.008,549.800,103.724,54.943
965.008,550.592,103.409,54.783
972.522,550.802,103.015,54.598
980.104,550.459,102.784,54.522
988.436,550.793,103.615,54.941
996.161,551.766,103.085,54.596
1004.310,552.005,102.988,54.589
1012.022,552.481,102.769,54.504
1019.855,553.187,102.663,54.485
1026.971,554.101,101.635,53.966
1033.458,554.176,102.981,54.622
1040.919,554.474,104.427,55.409
1047.291,554.140,105.628,56.007
1054.382,554.236,104.992,55.636
1062.236,555.147,104.223,55.280
1069.616,555.168,104.695,55.559
1077.492,556.405,103.852,55.173
1085.740,556.229,103.626,54.987
1091.459,557.012,103.856,55.065
1098.547,556.104,103.596,55.003
1105.453,557.962,103.167,54.808
1112.675,558.632,103.486,54.961
1119.467,557.924,103.606,55.037
1126.476,559.036,103.974,55.205
