919.000,342.000,80.000,56.000
924.944,336.877,81.152,65.976
932.202,336.250,82.014,67.009
940.507,336.181,82.583,67.499
945.781,335.990,86.461,70.388
950.084,339.703,86.246,67.676
957.296,341.442,84.209,66.081
967.642,339.280,83.334,66.885
961.901,336.895,84.185,68.476
837.300,337.676,83.561,67.822
686.342,339.314,85.739,67.826
564.382,338.396,80.910,65.781
572.404,335.745,81.345,66.591
590.502,335.085,79.700,65.259
591.212,333.398,83.086,67.633
593.393,332.658,84.975,69.259
601.011,333.151,83.660,68.384
603.291,333.882,84.193,68.594
611.577,333.227,83.557,68.346
613.793,334.006,83.958,68.368
620.442,332.777,84.793,69.221
626.927,333.997,84.496,68.874
634.506,333.012,85.473,69.728
639.873,333.240,84.710,69.160
646.850,332.373,83.844,68.408
650.459,330.051,86.641,70.512
653.225,332.138,86.091,69.999
658.963,331.216,85.877,70.091
664.473,331.571,85.856,70.071
667.681,333.380,85.575,69.688
671.794,331.693,87.527,71.332
675.499,335.651,83.346,67.943
676.966,335.129,84.522,68.835
679.461,334.089,83.769,68.307
683.165,332.807,85.589,69.725
685.135,332.618,85.289,69.544
687.545,332.758,84.659,68.927
690.942,334.464,83.167,67.706
691.289,334.731,83.238,67.740
693.937,335.198,82.783,67.411
693.886,333.410,83.833,68.173
695.029,333.648,84.975,69.081
696.719,333.512,84.712,68.979
697.979,333.388,84.866,69.057
697.974,333.533,85.830,69.820
699.401,334.275,85.801,69.797
699.514,333.264,85.962,69.960
699.711,333.502,85.572,69.635
698.004,334.695,85.579,69.477
698.115,334.306,84.986,69.135
698.383,334.066,85.447,69.443
700.883,335.653,84.480,68.722
698.271,334.226,85.926,69.741
697.216,333.326,85.226,69.361
699.345,335.997,84.479,68.674
700.776,336.808,85.075,69.285
697.368,335.999,85.821,69.814
698.939,335.492,84.030,68.501
696.867,336.395,85.154,69.198
696.573,337.931,84.520,68.825
698.593,339.190,81.359,66.259
697.570,339.235,82.950,67.358
695.958,338.397,82.521,67.120
694.732,337.328,83.895,68.182
695.346,338.127,83.859,68.271
692.000,334.893,85.080,69.262
692.959,336.322,84.072,68.513
692.460,337.590,84.253,68.537
695.780,338.865,82.204,66.987
692.339,335.772,84.159,68.513
691.386,337.095,84.822,68.946
692.806,337.248,82.892,67.436
691.638,336.908,84.986,69.025
690.977,335.657,86.133,69.954
688.690,336.607,85.200,69.247
689.800,338.018,84.724,68.907
687.281,336.907,85.195,69.270
690.755,337.557,84.257,68.599
686.349,337.381,84.879,68.904
685.069,337.703,84.965,69.037
685.932,338.405,84.813,68.957
684.953,336.585,84.500,68.810
686.816,337.736,84.409,68.709
685.709,337.678,84.765,68.988
682.521,337.009,86.095,69.888
683.067,338.249,85.539,69.629
682.235,337.440,84.977,69.155
682.227,339.101,85.485,69.453
680.781,338.191,86.358,70.298
679.319,338.744,86.698,70.464
679.878,338.769,86.296,70.215
679.694,340.729,86.478,70.365
678.273,339.333,84.716,68.987
678.936,340.228,85.194,69.284
676.650,338.359,86.714,70.505
678.601,339.411,85.871,69.838
680.054,340.217,84.257,68.610
678.284,339.809,84.310,68.705
679.518,341.424,83.721,68.166
676.949,341.288,83.501,68.033
675.168,340.721,85.431,69.493
675.962,341.072,86.224,70.168
676.687,341.699,85.809,69.835
676.453,341.918,84.726,68.958
674.116,342.989,86.418,70.183
672.580,343.334,86.688,70.604
673.007,344.699,85.669,69.772
673.165,345.404,85.427,69.597
674.085,344.986,83.646,68.150
674.296,344.116,84.077,68.393
671.954,344.609,83.670,68.091
671.877,344.580,83.828,68.214
669.811,344.750,85.372,69.381
672.341,348.849,85.439,69.302
671.673,346.626,85.652,69.779
670.997,347.844,85.116,69.253
669.903,350.734,84.139,68.423
672.114,350.372,84.888,69.198
670.365,350.627,84.352,68.673
669.823,350.777,83.830,68.329
671.544,351.110,83.947,68.316
670.796,349.790,85.265,69.360
668.963,350.736,86.522,70.314
670.694,349.424,86.012,70.087
669.228,351.301,84.703,68.988
671.805,352.282,83.795,68.268
671.575,350.717,84.633,69.008
670.085,352.312,84.811,69.019
670.372,351.105,86.419,70.373
669.455,352.513,83.730,68.217
671.572,352.920,83.362,67.889
670.445,353.630,83.889,68.188
669.727,352.015,84.794,68.857
670.868,354.070,84.822,68.863
670.206,351.672,85.013,69.253
668.718,352.056,84.387,68.661
669.689,351.684,83.620,68.163
669.309,352.265,85.048,69.180
670.079,351.997,84.951,69.135
669.984,351.001,84.985,69.251
668.388,352.374,84.686,68.876
668.924,351.597,85.752,69.835
669.023,351.980,85.727,69.762
669.015,353.196,84.104,68.580
667.749,352.663,85.545,69.463
668.277,352.859,85.188,69.345
669.073,352.757,84.818,69.125
668.776,353.099,85.757,69.791
667.747,355.023,83.834,68.300
666.279,355.627,83.934,68.221
669.770,355.833,82.634,67.314
667.604,354.927,83.858,68.193
667.021,355.850,83.619,68.023
669.254,354.901,83.840,68.270
668.527,355.398,84.013,68.353
666.249,353.880,83.576,68.084
665.509,354.434,85.421,69.253
667.028,355.135,83.946,68.373
665.121,355.369,84.411,68.687
664.185,352.047,85.779,69.843
663.285,352.377,85.963,69.885
664.315,353.019,85.049,69.237
665.797,354.682,83.716,68.173
665.944,356.141,82.513,67.212
665.215,353.527,84.307,68.653
665.390,354.601,85.825,69.718
663.749,355.311,85.869,69.910
664.183,354.317,85.569,69.788
663.635,354.589,84.289,68.623
662.786,355.686,83.833,68.140
663.117,354.317,84.449,68.664
661.432,353.148,85.322,69.452
659.675,355.125,86.374,70.053
660.285,354.811,85.061,69.267
661.112,355.335,84.204,68.617
660.802,354.777,85.234,69.343
660.510,356.347,83.627,68.132
659.158,353.565,85.678,69.702
659.677,355.316,84.460,68.802
659.391,355.360,86.265,70.093
657.876,356.597,86.234,69.979
660.241,356.519,85.269,69.491
659.551,356.651,84.509,68.784
659.877,356.605,82.975,67.542
659.231,357.680,84.822,68.894
656.797,358.071,84.819,69.038
658.345,356.698,85.305,69.489
658.306,358.458,85.376,69.417
658.473,358.203,84.493,68.800
657.411,358.911,83.358,67.888
655.986,359.809,83.933,68.184
656.481,361.182,82.921,67.479
655.699,358.958,85.734,69.720
654.958,359.821,85.386,69.453
654.870,360.549,86.083,70.051
653.579,360.288,87.466,71.034
654.850,360.034,87.501,71.215
654.308,360.616,86.137,70.155
654.032,362.124,86.199,70.039
652.737,363.686,86.182,70.038
654.784,362.322,86.094,70.177
652.744,364.340,86.759,70.481
653.976,364.082,85.504,69.687
656.717,364.272,85.213,69.440
654.518,363.367,86.049,69.919
654.205,364.922,85.378,69.452
653.838,364.973,85.607,69.682
652.858,366.361,86.581,70.418
652.205,365.521,87.225,71.000
651.291,365.522,89.535,72.735
650.769,367.318,88.602,72.151
652.167,367.737,86.452,70.450
653.407,367.585,86.385,70.312
651.673,368.579,84.345,68.718
651.209,367.388,84.015,68.414
650.813,365.629,86.389,70.253
650.261,368.057,85.401,69.382
652.426,366.958,86.276,70.241
650.587,367.751,85.753,69.738
649.965,367.886,85.159,69.339
648.244,366.736,85.965,70.051
646.779,366.896,88.753,72.082
647.862,368.120,87.877,71.536
651.164,369.864,86.224,70.269
647.927,370.953,88.305,71.671
646.224,371.206,88.975,72.364
650.848,371.007,86.395,70.503
646.563,372.313,84.815,69.028
647.067,370.729,84.280,68.683
646.109,370.207,85.446,69.473
645.532,370.121,86.213,70.175
646.103,371.584,83.752,68.202
646.033,370.532,86.924,70.601
647.100,369.848,87.602,71.248
647.434,372.271,85.418,69.585
644.546,370.747,87.669,71.260
643.964,370.896,88.800,72.244
645.395,370.223,88.573,72.202
643.690,371.392,88.243,71.804
644.440,371.249,88.087,71.741
644.895,372.260,87.366,71.017
644.821,372.079,87.966,71.626
646.880,373.597,86.863,70.608
643.919,374.062,87.200,70.772
643.300,374.687,87.054,70.760
646.452,376.265,85.478,69.672
646.469,375.526,85.681,69.744
645.923,374.597,87.552,71.192
643.400,375.349,87.846,71.416
644.583,375.478,86.439,70.384
645.588,375.020,85.629,69.717
645.171,375.633,83.652,68.146
644.027,374.939,86.018,69.841
641.367,375.231,87.459,70.941
643.737,376.344,85.990,70.065
644.244,377.079,84.938,69.166
644.269,377.517,83.991,68.336
643.732,376.590,84.137,68.481
643.752,375.252,86.955,70.630
643.538,376.739,87.274,70.936
644.018,376.317,86.421,70.341
644.411,376.402,85.653,69.743
643.703,376.211,86.066,70.036
643.177,376.608,86.041,69.914
645.542,376.604,85.416,69.554
643.936,375.183,85.841,69.869
645.580,373.663,85.256,69.477
646.552,374.478,85.832,69.851
644.169,373.824,85.622,69.698
645.398,373.663,84.094,68.494
644.157,374.843,84.600,68.816
645.950,374.578,84.181,68.570
645.946,373.971,84.911,69.138
645.341,373.332,86.214,70.158
644.433,374.103,85.497,69.598
645.351,373.274,85.430,69.601
646.410,372.459,85.118,69.346
645.077,373.223,85.816,69.695
644.842,373.392,86.397,70.211
645.701,373.829,85.929,69.938
645.223,374.636,85.491,69.621
647.382,375.514,84.344,68.629
645.574,373.082,87.805,71.366
646.486,374.905,85.943,69.944
647.196,374.748,86.025,70.076
646.442,372.549,86.341,70.362
647.464,374.495,86.271,70.101
645.707,372.773,86.729,70.637
645.622,373.077,86.720,70.498
647.006,373.959,88.278,71.737
645.644,373.602,87.962,71.568
646.938,374.568,87.415,71.151
647.459,373.922,88.127,71.744
648.298,373.780,86.996,70.895
648.470,374.341,87.150,70.891
647.306,374.498,88.590,71.984
647.906,374.835,87.049,70.849
650.873,376.100,86.633,70.540
650.494,376.905,85.263,69.478
650.523,374.480,86.381,70.384
649.368,376.614,85.417,69.294
649.180,376.997,84.533,68.715
650.101,376.075,85.581,69.646
651.087,375.894,86.025,69.968
650.364,377.485,86.508,70.194
650.690,377.697,84.666,68.886
650.353,377.173,84.964,69.029
