730.000,494.000,136.000,71.000
727.674,485.447,139.008,87.472
723.119,483.330,144.636,91.055
722.814,484.800,144.317,91.430
720.099,484.787,146.432,92.581
722.221,487.110,144.989,91.920
721.185,487.511,144.417,91.420
724.051,487.569,144.339,91.303
722.982,488.873,142.720,90.313
720.315,487.501,143.818,91.021
721.629,488.328,144.884,91.649
720.849,488.607,144.479,91.432
720.640,487.787,144.099,91.039
720.946,485.945,144.960,91.612
720.926,486.268,146.656,92.591
717.325,488.526,146.603,92.726
719.548,489.297,144.586,91.504
719.867,487.311,145.361,91.753
717.944,488.313,145.228,91.743
717.873,488.317,145.737,92.122
716.438,488.493,146.664,92.643
717.566,489.153,144.616,91.613
717.750,488.703,145.085,91.780
716.994,488.302,144.630,91.456
716.495,487.769,146.781,92.522
715.775,487.133,149.351,94.224
715.045,487.941,148.155,93.889
714.346,489.196,147.366,93.238
715.817,489.576,144.561,91.563
713.641,488.929,146.504,92.619
715.111,489.073,147.275,93.168
713.318,488.771,146.864,92.948
714.514,489.047,146.468,92.761
713.253,489.512,147.170,93.085
715.267,490.564,144.970,91.861
714.742,490.196,146.477,92.638
714.453,489.981,147.735,93.358
714.142,490.575,147.646,93.274
714.206,492.005,145.433,91.992
712.878,491.248,148.218,93.492
715.635,493.038,146.205,92.617
722.381,499.575,132.879,84.454
721.221,497.849,132.794,83.913
716.903,495.441,139.943,88.090
714.204,493.651,143.609,90.589
712.740,493.900,144.804,91.556
714.051,496.032,143.860,91.062
713.039,495.558,142.469,90.099
714.511,495.336,143.358,90.670
713.151,495.126,145.305,91.878
713.773,496.837,144.430,91.484
714.755,497.620,143.229,90.721
714.776,497.847,142.242,90.270
713.221,498.519,142.317,90.035
714.516,498.614,142.712,90.243
714.199,499.193,142.696,90.463
712.661,500.025,143.794,90.957
713.117,498.961,143.137,90.628
713.593,499.279,142.970,90.481
709.679,498.881,145.171,91.785
712.762,501.216,142.346,90.122
711.631,499.378,145.702,91.946
711.273,500.379,145.690,92.183
710.010,500.452,146.450,92.676
708.933,500.263,147.075,92.991
708.694,499.949,146.554,92.648
709.300,499.061,145.884,92.328
709.197,499.958,145.470,92.125
711.614,500.236,143.048,90.581
708.590,500.004,145.280,91.749
708.132,499.940,144.957,91.674
708.779,499.917,144.006,91.170
708.300,499.869,144.341,91.137
709.593,499.080,143.697,90.845
707.271,499.064,143.892,91.012
707.401,497.775,143.334,90.620
707.042,497.298,143.390,90.726
704.429,496.528,144.069,91.220
705.463,495.395,145.202,91.742
707.083,497.065,142.354,90.132
704.116,495.563,143.838,90.885
704.034,495.223,144.100,91.106
702.465,494.985,144.383,91.251
705.170,493.144,143.146,90.459
703.241,493.099,144.007,90.827
704.068,491.482,143.106,90.377
709.782,496.689,133.153,84.507
708.845,496.045,132.405,83.810
705.183,491.376,139.800,88.086
702.588,490.214,143.620,90.661
701.384,490.943,143.371,90.703
700.644,490.030,144.750,91.528
699.597,489.575,145.173,91.700
698.776,490.006,145.074,91.875
700.412,490.214,142.731,90.453
701.124,489.045,142.600,90.200
699.274,487.303,144.371,91.028
698.126,487.917,144.204,91.184
699.356,488.119,144.025,91.179
698.552,488.573,143.094,90.558
697.021,487.221,145.509,91.886
696.361,486.977,144.703,91.559
696.330,486.021,144.342,91.369
696.908,485.492,144.405,91.432
695.560,485.761,144.686,91.504
697.516,483.947,144.346,91.355
694.980,484.237,145.429,92.032
695.121,483.613,145.293,91.947
694.498,483.727,144.185,91.181
694.656,483.349,144.637,91.547
696.711,483.650,143.249,90.708
694.647,484.014,144.608,91.476
694.622,484.452,143.626,90.856
694.063,483.217,144.331,91.310
693.702,481.070,144.007,91.142
694.352,481.685,144.192,91.376
693.113,481.685,144.528,91.573
692.283,480.824,144.932,91.772
692.201,480.335,146.518,92.654
691.565,480.450,146.009,92.358
691.037,480.085,144.692,91.466
691.737,480.006,145.291,91.812
691.360,479.390,144.608,91.451
689.629,479.812,144.172,91.173
690.290,480.584,143.908,91.053
692.219,478.950,144.066,91.082
689.814,478.284,147.349,93.041
690.178,477.542,147.197,93.105
689.373,478.426,145.964,92.352
688.270,479.416,145.177,91.885
688.959,479.359,145.023,91.762
695.861,483.621,133.056,84.721
694.585,482.575,134.381,84.913
691.821,479.566,141.252,88.967
687.964,478.559,144.710,91.467
687.701,478.881,145.711,92.112
686.978,478.471,147.318,93.132
686.682,477.608,149.676,94.366
685.936,476.226,151.933,95.766
686.254,479.411,149.444,94.511
687.255,479.318,150.546,94.801
686.116,477.806,152.275,95.788
684.470,477.128,153.935,96.816
688.861,477.148,152.401,95.983
686.993,477.055,153.522,96.522
685.394,477.599,155.290,97.737
684.288,477.763,155.244,97.842
687.189,478.743,152.574,96.384
687.374,479.377,150.070,94.790
686.836,477.097,151.009,95.301
684.042,474.721,155.384,97.813
680.868,474.070,156.290,98.580
683.335,474.207,156.465,98.691
681.462,474.228,157.195,99.285
682.848,474.168,155.506,98.270
682.915,472.106,159.291,100.482
682.426,474.632,155.021,98.137
684.302,473.797,154.678,97.764
685.111,473.058,153.114,96.967
685.071,472.687,151.968,96.196
684.123,471.625,150.472,95.234
707.059,470.154,163.113,100.235
854.829,469.562,188.865,113.149
1000.711,464.882,162.661,103.851
979.525,467.491,156.673,100.031
985.938,470.470,149.968,95.107
997.901,469.703,146.748,92.927
997.604,469.068,147.723,93.579
999.563,468.398,143.644,91.028
998.610,467.203,145.343,91.853
994.749,466.563,147.436,93.291
995.476,465.766,145.658,92.177
993.422,465.733,145.777,92.376
992.953,463.598,144.650,91.642
989.290,463.966,145.774,92.282
988.540,464.003,143.309,90.916
986.567,462.752,145.853,92.352
985.519,459.946,145.876,92.431
982.964,460.622,143.509,91.174
978.804,460.464,143.802,91.257
976.013,461.606,139.998,88.983
971.697,459.605,141.374,89.658
965.731,459.289,145.336,92.046
963.956,460.864,143.207,91.076
957.355,458.098,143.636,91.214
952.403,458.961,142.679,90.699
945.292,456.986,145.119,92.096
936.288,457.721,144.693,92.122
928.685,458.063,144.842,92.150
918.998,456.966,146.382,92.972
907.398,455.995,147.348,93.773
898.189,455.310,147.913,94.096
887.180,455.537,148.727,94.527
874.267,456.431,148.574,94.563
860.168,454.630,150.383,95.644
845.364,456.754,148.959,94.908
826.994,455.001,151.410,96.245
813.264,455.237,150.043,95.642
795.457,454.836,150.380,95.880
778.667,456.340,149.582,95.379
756.919,454.716,150.935,96.161
737.935,455.164,151.051,96.174
686.741,521.158,178.849,107.273
631.279,610.413,201.954,124.673
560.515,677.325,234.893,143.121
461.952,769.848,269.676,165.940
370.194,874.411,303.801,182.585
266.829,940.715,341.897,208.605
182.639,954.257,407.460,251.486
728.820,463.622,364.107,221.501
1013.821,445.180,242.114,156.598
1015.149,462.387,183.498,119.140
994.510,462.299,160.751,103.761
966.903,459.352,153.628,98.417
938.136,458.068,152.597,97.355
906.595,458.971,146.732,93.947
874.457,460.127,145.913,93.171
842.694,459.611,145.832,93.002
807.747,459.567,153.019,96.856
774.404,455.946,156.735,99.567
740.671,456.004,146.544,93.971
729.101,460.326,140.887,89.231
691.306,524.720,166.086,100.370
908.101,488.003,141.837,88.421
1021.534,459.594,151.028,93.672
995.363,459.368,148.524,94.759
964.367,458.771,146.859,93.754
929.521,458.511,147.238,93.999
896.019,458.918,144.143,92.151
858.648,459.589,143.161,91.431
820.701,458.025,144.222,91.978
784.971,458.323,146.845,93.587
749.955,456.776,146.371,93.547
713.737,455.750,146.575,93.544
675.814,457.734,147.698,94.145
640.307,456.898,143.732,91.831
601.300,455.599,144.964,92.407
606.141,454.464,145.915,91.306
560.471,514.990,173.183,106.755
495.208,603.406,199.090,123.061
416.829,691.751,224.476,139.219
332.798,797.796,252.138,160.269
422.375,749.041,247.750,155.867
802.700,422.529,213.193,130.926
839.708,456.241,165.294,106.771
815.365,464.873,149.772,94.601
743.944,464.174,147.531,94.084
709.742,462.409,147.381,95.127
688.673,462.508,145.192,94.574
638.616,534.000,170.845,106.572
568.550,616.173,202.268,125.717
488.542,717.258,229.664,143.131
400.950,827.579,259.381,161.532
303.802,879.492,298.496,187.884
208.744,952.682,345.239,217.229
135.001,952.348,402.939,255.304
27.022,929.577,474.417,300.846
25.126,871.454,532.276,339.618
772.569,399.651,419.047,264.368
1008.728,447.336,267.926,171.374
1036.586,463.238,192.589,123.830
1019.476,473.814,155.729,100.343
993.762,475.857,146.508,94.211
977.475,475.300,141.005,90.810
903.057,536.639,174.955,110.649
828.964,623.061,203.204,126.494
746.912,710.233,231.986,145.092
677.880,803.647,256.474,161.537
560.067,888.089,300.161,187.561
433.768,963.042,353.682,221.968
317.656,949.081,414.478,261.837
235.296,927.907,477.640,304.186
895.515,450.163,387.449,242.959
1148.274,467.533,242.663,155.965
1178.159,477.760,169.848,109.702
1166.593,474.687,149.661,97.808
1133.808,476.968,143.302,92.227
1101.928,479.144,139.965,89.824
1068.937,477.806,140.579,89.952
1034.328,477.518,142.808,91.525
998.791,476.208,145.986,93.644
966.255,477.830,145.001,93.068
970.709,477.952,143.226,91.767
945.971,540.358,171.999,107.103
878.278,623.435,202.195,125.855
812.137,691.278,228.719,142.616
709.005,810.770,253.439,157.100
610.035,882.146,296.083,184.575
525.755,931.285,340.212,214.096
997.788,455.288,300.754,182.304
1240.708,468.222,199.767,127.050
1234.821,486.286,157.405,100.952
1214.019,488.999,150.603,96.978
1183.420,491.963,139.312,89.487
1152.204,490.784,141.138,90.585
1120.775,490.200,142.795,91.598
1083.379,491.910,139.298,89.187
1049.990,491.110,142.492,91.389
1018.858,491.523,140.911,90.332
986.518,493.025,140.878,90.411
953.590,491.204,142.240,91.111
923.593,491.560,144.528,92.822
869.603,568.912,173.040,107.651
1124.298,497.194,136.013,84.071
1236.309,492.943,141.020,87.828
1211.917,501.721,137.519,88.468
1184.919,501.484,136.853,87.560
1157.703,501.695,134.518,86.381
1129.431,500.892,136.751,87.558
1098.275,502.120,137.177,88.076
1068.588,501.152,139.335,89.352
1041.845,500.706,139.888,89.774
1012.298,500.822,142.873,91.621
984.255,501.680,141.963,90.935
954.491,500.393,143.619,91.959
927.980,502.145,140.538,90.170
899.987,501.019,144.049,92.359
875.219,494.514,144.010,91.526
858.652,500.509,137.918,89.502
798.884,561.026,169.507,105.211
725.602,648.341,198.601,123.618
655.160,741.935,224.925,140.513
567.725,855.190,253.184,157.279
448.224,953.521,294.301,183.658
367.617,974.176,336.242,211.649
242.678,955.477,397.067,249.047
115.671,934.070,461.347,291.860
306.393,750.181,481.171,304.562
1024.634,391.141,341.200,215.642
1111.732,493.092,222.631,141.100
1137.158,505.138,167.177,108.140
1127.620,507.501,152.184,98.127
1109.850,510.481,145.848,93.900
1095.173,512.574,142.403,91.707
1076.994,512.368,142.485,91.733
1053.622,510.298,144.995,92.833
1032.861,509.975,145.430,93.474
1014.807,508.833,147.684,94.943
998.037,509.014,147.049,94.517
979.716,508.587,150.387,96.700
963.952,509.050,151.836,97.750
950.786,509.060,153.410,98.636
935.638,510.265,150.869,96.673
923.878,510.037,154.323,99.158
910.366,511.222,150.991,97.174
900.593,511.915,152.063,97.767
825.902,591.622,185.400,114.858
756.767,685.712,213.961,131.656
692.875,746.906,240.211,146.878
570.430,822.588,274.004,172.371
477.169,901.593,314.538,198.713
352.429,963.546,370.545,232.908
221.965,941.376,441.991,277.247
142.283,916.440,515.581,327.120
-2.082,884.973,616.925,390.053
316.545,648.216,624.426,396.320
194.211,657.353,734.981,464.831
543.408,514.017,702.983,443.735
552.612,476.493,555.658,360.525
709.020,506.867,350.130,226.862
805.258,507.028,225.622,148.994
826.509,516.422,165.296,108.021
834.099,521.007,141.463,91.151
829.465,520.130,139.163,89.582
822.077,521.295,137.674,88.647
818.699,520.152,137.995,88.906
810.311,519.960,139.431,90.008
806.252,520.550,137.268,88.411
799.772,520.616,137.443,88.329
791.920,519.600,138.342,89.137
783.633,521.767,137.970,89.367
777.452,520.452,138.660,89.838
770.820,522.835,139.171,89.846
762.759,521.679,143.921,92.730
756.974,518.952,145.704,94.421
745.162,520.190,143.558,92.999
738.200,520.530,139.980,91.181
728.369,523.288,139.315,90.477
718.938,522.468,141.535,91.960
709.231,522.703,142.364,92.524
700.308,523.718,141.119,91.125
692.196,522.887,140.675,91.233
623.215,580.153,172.875,107.882
552.445,650.642,199.041,124.831
465.464,744.343,230.741,143.905
357.601,832.997,262.352,164.537
251.936,912.200,308.230,192.740
157.544,962.296,360.775,227.530
648.330,515.822,320.042,196.860
931.579,515.258,208.121,131.656
962.754,530.256,158.108,101.400
959.507,532.738,146.338,94.237
946.797,533.430,144.377,92.842
934.520,529.853,145.866,93.851
917.854,532.795,144.131,92.843
904.989,534.234,140.140,90.874
889.569,533.353,142.037,91.578
875.050,533.845,141.300,91.454
860.249,533.950,141.771,91.960
844.396,530.747,142.812,92.768
829.856,535.706,140.088,90.536
814.408,537.246,141.451,91.359
799.592,535.121,144.892,93.134
783.609,534.946,144.242,92.359
765.899,538.093,142.365,91.895
