1142.000,499.000,203.000,56.000
1119.812,500.277,213.720,66.636
1104.150,507.427,216.644,68.215
1095.742,509.953,211.958,67.042
1080.307,513.305,215.215,67.766
1071.570,517.088,216.258,67.967
1066.012,520.745,212.922,66.763
1097.222,524.798,211.926,66.706
1138.249,528.684,218.950,68.760
1161.370,531.407,224.168,70.497
1144.836,537.368,224.501,70.753
1126.289,542.374,228.253,71.742
1113.436,548.243,226.768,71.572
1108.462,556.159,217.995,69.287
1089.058,560.013,224.745,70.850
1077.880,549.761,220.712,69.757
1072.806,531.009,210.879,66.940
1063.194,508.066,209.777,66.198
1045.900,485.306,214.039,67.146
1038.988,465.607,212.245,66.715
1023.788,469.148,214.898,67.710
1015.141,478.370,212.255,67.107
1000.212,483.114,218.711,68.664
988.910,491.141,217.187,68.595
981.165,500.542,209.232,66.396
972.481,505.236,210.335,66.074
979.843,510.958,212.865,66.724
1015.398,514.899,214.815,67.404
1063.840,520.877,214.591,67.389
1108.100,527.807,212.503,66.922
1129.827,535.904,211.746,66.873
1111.375,544.233,210.018,66.369
1089.717,549.833,213.904,67.267
1073.460,556.225,218.474,68.855
1064.503,562.737,214.226,67.830
1056.363,569.409,212.896,67.391
1046.185,576.063,213.120,67.316
1035.077,582.682,211.155,66.900
1024.666,588.742,212.876,67.174
1010.954,593.181,217.985,68.639
1001.881,599.298,215.351,68.162
991.907,606.751,213.733,67.822
980.641,613.522,210.696,66.986
975.435,596.593,203.120,64.555
966.146,573.837,205.857,64.777
953.523,555.063,203.868,64.418
942.675,532.554,207.666,65.192
933.668,511.169,208.946,65.595
926.278,513.107,207.592,65.686
913.303,522.628,207.434,65.784
901.491,529.335,207.943,65.859
896.045,535.173,205.722,64.995
897.375,538.355,209.030,65.622
924.029,542.043,213.208,67.271
969.716,547.934,209.894,66.363
1012.664,552.571,207.263,65.461
1052.467,555.027,218.788,68.778
1082.634,558.794,231.509,73.025
1083.643,562.215,241.685,76.124
1063.654,568.366,234.280,74.422
1061.498,571.991,222.332,70.992
1048.528,572.969,229.724,72.378
1038.337,576.061,223.755,71.125
1026.335,577.705,229.241,72.334
1018.334,579.582,227.068,71.945
1004.535,580.664,229.495,72.468
991.677,581.200,225.608,71.786
979.085,581.348,227.434,72.029
971.474,582.317,225.694,71.457
982.640,579.920,225.145,71.442
973.867,581.891,230.397,73.091
950.357,583.091,227.752,72.579
936.446,586.353,219.005,70.031
927.867,584.476,215.600,68.545
913.755,583.078,217.175,68.924
897.283,584.380,223.169,70.591
890.740,585.626,215.471,68.732
881.507,584.212,212.912,67.813
871.408,583.854,213.844,68.029
856.345,585.860,213.297,67.886
845.579,588.223,210.048,67.253
839.105,589.785,209.464,66.699
825.789,592.708,208.320,66.312
813.331,591.582,210.944,67.005
806.987,591.405,212.250,67.375
797.475,591.370,210.249,66.878
784.829,592.930,213.949,67.384
791.764,593.863,214.794,67.733
833.816,593.963,207.966,66.002
880.490,594.254,210.045,66.391
921.669,594.879,208.801,66.124
967.633,598.796,203.685,64.310
994.949,599.643,201.432,63.949
982.845,599.344,203.499,64.448
960.389,598.319,211.437,66.605
949.949,599.497,213.048,67.665
940.057,602.521,206.731,65.761
927.265,598.598,209.549,66.039
912.977,599.951,209.951,66.423
899.216,600.950,211.724,66.927
887.431,600.654,213.172,66.974
897.962,598.888,219.327,69.073
944.675,602.516,209.216,66.339
989.954,602.734,211.446,66.838
1037.482,600.817,208.753,65.822
1071.762,602.523,210.584,66.612
1058.069,607.306,217.606,68.710
1044.188,603.344,220.432,69.592
1023.422,601.784,228.782,72.124
1017.594,604.979,231.488,73.479
1001.046,600.452,235.487,74.424
982.975,601.006,246.472,77.781
978.191,598.555,249.833,79.132
935.824,600.385,295.119,91.206
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
1361.069,401.085,355.625,102.461
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
1095.071,708.927,95.674,38.194
1061.673,707.666,182.629,57.128
1047.780,710.508,204.887,64.019
1037.429,710.900,216.752,67.987
1032.456,714.434,220.336,69.549
1026.665,715.387,225.933,71.352
1021.884,715.358,222.983,70.614
1015.032,716.710,226.129,71.159
1006.656,718.703,230.807,72.646
1004.052,721.357,229.496,72.464
997.952,719.785,234.687,73.873
990.349,721.109,228.862,72.382
