641.000,542.000,152.000,74.000
655.895,537.750,140.463,87.505
630.813,537.067,147.029,91.530
605.826,540.926,144.212,90.223
577.115,535.859,152.294,94.578
577.773,539.336,146.405,91.916
596.392,536.849,145.977,91.266
607.771,541.843,141.933,88.754
608.021,538.700,145.326,90.706
619.031,540.459,141.611,88.546
621.945,539.150,143.174,89.605
629.018,539.563,144.380,90.283
635.145,539.235,142.149,88.853
640.384,540.341,141.153,88.415
646.815,540.129,143.709,89.939
645.207,541.244,143.543,89.919
625.192,540.244,147.427,92.272
603.882,541.310,148.223,92.697
581.867,542.780,147.011,92.304
560.406,540.743,149.706,93.847
538.656,538.451,152.274,95.636
516.329,539.450,150.846,94.696
512.647,541.194,146.657,92.211
529.187,539.511,149.586,93.664
542.011,539.443,145.611,91.159
551.374,539.159,144.284,90.204
556.777,539.734,143.987,90.318
563.572,539.538,143.834,89.981
