1011.000,707.000,178.000,73.000
986.358,699.193,216.196,89.671
981.435,692.943,249.239,104.375
975.691,689.068,269.018,113.180
966.374,691.252,285.713,120.743
952.993,687.269,310.927,130.194
926.030,697.014,358.924,149.769
0.000,0.000,0.000,0.000
938.659,699.783,337.176,143.569
0.000,0.000,0.000,0.000
925.234,709.645,358.392,150.580
0.000,0.000,0.000,0.000
960.442,702.024,347.852,147.747
951.892,693.685,340.300,143.738
938.688,694.731,362.585,152.327
940.240,696.900,355.404,149.738
937.483,688.415,357.867,150.630
932.427,691.482,379.457,159.796
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
963.511,729.359,353.695,149.697
962.327,718.320,344.163,146.128
996.441,704.453,308.503,132.000
1007.210,687.939,287.474,123.292
1037.273,681.478,249.317,107.858
1041.365,667.449,236.209,100.997
1038.769,659.253,228.453,97.697
1029.111,647.419,239.219,101.099
1031.822,635.893,236.664,100.147
1038.152,627.714,222.177,95.016
1040.345,615.713,224.942,95.279
1035.410,602.687,230.100,97.414
1037.222,587.760,231.425,97.934
1040.478,576.385,221.969,94.831
1034.104,564.679,225.738,95.092
1034.557,548.646,231.269,97.783
1026.081,537.197,238.720,100.649
1032.207,529.767,229.107,97.618
1036.247,522.225,227.916,96.253
1036.611,517.712,224.870,95.521
1030.861,513.467,224.051,95.196
1030.367,511.626,225.694,95.415
1035.196,512.397,219.874,93.395
1035.095,519.629,211.582,89.993
1033.241,528.966,211.670,89.744
1033.939,543.679,217.167,91.672
1031.111,548.776,216.894,91.808
1033.904,549.729,214.241,90.832
1034.033,548.941,216.620,91.460
1031.691,548.288,218.668,92.337
1023.699,542.292,231.845,97.666
1036.067,549.142,214.182,91.703
1025.964,546.517,220.761,93.100
1028.855,547.376,220.113,93.400
1027.440,546.421,218.278,92.592
1027.329,546.060,217.621,92.264
1034.871,548.291,208.109,88.906
1020.866,543.680,222.559,93.469
1026.161,547.938,216.180,91.969
1022.479,546.863,218.135,92.363
1021.825,548.660,217.327,92.169
1042.834,545.768,215.390,91.558
1068.998,547.452,209.754,88.895
1091.772,547.854,211.624,89.444
1119.971,551.133,208.806,88.501
