617.000,459.000,173.000,84.000
614.527,456.327,171.008,95.471
610.165,454.732,173.733,96.868
613.002,455.083,169.955,95.091
611.564,453.333,172.600,96.372
611.665,454.115,169.374,94.848
612.898,452.637,169.398,94.996
610.635,451.602,170.438,95.502
611.009,456.622,169.673,95.260
612.111,470.119,168.472,94.749
609.379,483.345,169.491,95.318
607.123,495.523,167.448,94.083
606.340,507.223,168.882,94.523
605.629,521.208,165.219,92.852
603.485,519.013,172.425,96.377
602.291,519.037,169.944,95.354
598.320,516.140,170.175,95.520
601.222,513.264,169.033,94.944
599.835,514.149,169.834,95.157
599.922,525.060,167.432,94.133
599.447,538.445,166.124,93.334
597.199,549.753,168.201,94.250
597.943,566.428,167.011,94.020
591.583,572.335,170.904,95.882
590.553,571.431,172.925,96.430
589.138,571.535,171.084,95.646
592.878,570.379,166.899,93.437
584.755,567.104,169.207,94.617
587.208,566.829,167.365,93.706
583.044,564.480,170.447,95.196
580.809,563.987,169.206,94.750
579.120,561.569,171.974,96.148
576.931,560.253,172.597,96.660
577.053,560.201,171.559,95.997
574.615,558.950,171.968,96.299
573.999,557.895,172.506,96.401
572.147,559.367,170.650,95.373
572.185,556.887,172.317,96.110
571.178,558.467,167.810,94.017
569.058,557.053,171.148,95.565
567.474,555.644,169.983,95.068
568.824,554.715,170.211,95.125
568.103,557.615,166.421,93.266
564.103,554.517,173.114,96.590
562.876,553.573,171.629,96.053
561.742,552.385,170.273,95.304
559.673,550.732,170.639,95.553
560.436,547.191,173.376,97.104
563.338,559.992,164.354,92.285
564.144,571.777,164.631,92.290
565.071,587.803,162.704,91.521
560.891,597.869,169.002,94.557
557.986,598.222,168.770,94.240
557.442,596.514,171.165,95.492
556.165,595.027,172.618,96.393
558.192,593.981,173.191,96.835
553.047,593.229,173.213,96.847
553.824,592.425,173.711,96.869
556.131,592.459,170.464,95.181
558.107,592.044,169.113,94.595
554.419,591.456,171.839,95.704
550.961,590.819,174.021,97.015
553.057,590.932,170.472,95.356
552.840,590.563,170.505,95.213
548.366,589.627,172.286,96.140
552.528,589.757,170.529,95.247
552.030,589.563,170.498,95.253
546.490,588.822,173.677,96.804
547.702,589.692,169.320,94.242
549.329,587.728,170.787,94.875
556.414,585.723,172.236,95.692
577.562,587.103,174.341,96.941
609.861,590.667,166.317,92.850
628.550,588.203,172.572,96.006
641.815,589.331,171.273,95.625
634.729,587.191,175.851,98.110
627.956,587.692,173.780,97.140
625.615,587.891,171.875,96.048
622.034,587.728,171.319,95.724
616.470,587.007,171.763,96.017
617.989,585.664,170.980,95.441
618.186,588.423,168.321,94.247
616.824,586.304,171.105,95.531
617.977,588.155,167.246,93.665
619.470,589.454,166.718,93.020
610.947,588.783,170.729,95.210
611.465,587.450,171.134,95.396
612.503,586.984,170.853,95.339
610.482,588.031,169.553,94.760
613.032,588.272,168.703,94.189
610.628,589.325,167.886,93.895
608.502,587.532,172.509,96.239
606.991,586.124,172.959,96.507
606.440,587.636,172.488,96.227
609.584,587.237,170.625,95.051
622.821,587.348,173.278,96.233
642.614,588.522,172.145,95.411
678.342,589.401,168.448,93.966
694.505,589.852,173.468,96.504
699.062,589.237,170.856,95.425
689.704,589.404,172.163,96.186
684.496,590.079,170.244,95.241
681.771,588.558,172.874,96.513
680.511,590.697,169.399,94.866
680.613,589.093,170.763,95.305
680.417,590.751,168.407,94.191
681.181,590.852,169.496,94.585
679.965,591.490,167.610,93.939
677.796,589.297,174.540,97.285
675.308,590.001,174.195,97.383
677.009,589.278,174.427,97.409
674.476,588.282,176.124,98.363
679.162,589.582,171.284,95.836
680.943,592.059,165.682,92.840
678.012,591.887,167.541,93.612
678.004,589.638,171.811,95.859
677.382,591.370,170.180,95.048
678.136,591.296,170.693,95.273
677.167,592.677,170.351,95.232
677.529,590.687,175.310,97.673
673.875,592.736,171.216,95.913
674.695,590.851,174.659,97.420
673.404,591.550,172.897,96.698
675.591,590.339,173.796,96.906
674.424,592.739,170.265,95.070
675.198,592.096,173.027,96.444
676.312,594.025,171.333,95.705
674.180,595.074,169.716,94.894
675.670,593.249,170.292,95.070
672.121,593.411,172.113,96.210
671.867,592.456,172.724,96.429
671.007,593.681,172.364,96.185
674.442,593.440,172.774,96.277
674.453,595.159,169.396,94.582
672.641,593.088,171.929,95.808
673.596,594.402,170.383,95.136
672.911,593.919,171.659,95.660
674.348,595.441,170.428,95.170
673.113,596.160,169.924,94.859
669.356,593.765,175.271,97.540
668.258,594.706,174.656,97.322
671.781,596.926,173.594,96.848
672.272,598.322,172.286,96.020
671.170,598.283,173.686,96.891
668.188,599.692,172.698,96.265
668.112,597.626,174.517,96.986
671.167,598.919,170.277,95.025
674.420,598.315,173.709,96.680
669.904,599.144,173.230,96.686
667.143,598.251,174.093,96.984
670.849,598.125,170.970,95.375
668.538,598.121,175.396,97.371
674.404,600.929,171.418,95.267
689.215,599.735,176.710,98.055
726.970,605.399,165.211,92.526
748.927,603.078,171.380,95.589
767.012,604.090,172.213,95.857
767.042,601.664,174.532,97.287
762.104,602.711,172.834,96.608
