705.000,528.000,125.000,63.000
696.572,520.938,124.940,79.241
685.287,522.362,128.722,81.933
679.003,524.556,130.498,83.051
672.824,523.609,129.180,82.318
666.395,524.209,132.039,83.941
661.722,527.673,128.731,81.999
656.381,526.354,131.332,83.621
645.207,529.290,133.155,84.476
642.959,531.975,130.775,83.283
639.198,531.801,128.607,81.911
629.740,532.777,129.711,82.389
625.755,532.864,130.627,82.823
617.726,534.373,129.643,82.188
612.377,534.015,132.030,83.657
604.505,535.984,130.578,82.840
599.476,536.057,132.336,84.024
590.611,538.644,134.700,85.498
583.335,538.684,135.676,86.147
578.108,540.631,132.838,84.412
573.877,543.549,129.104,82.054
566.537,542.286,130.752,83.057
562.207,543.030,129.536,82.294
554.614,544.671,128.783,81.712
546.811,544.259,132.038,83.675
559.071,545.495,129.086,82.245
578.063,544.740,132.552,84.304
600.002,547.051,129.710,82.751
620.801,547.638,131.271,83.618
644.154,550.285,130.549,83.164
660.859,548.846,133.030,84.457
680.983,547.655,135.770,86.279
702.378,551.265,132.359,84.269
724.603,550.590,134.543,85.500
745.983,552.069,134.119,85.351
763.915,551.516,135.541,86.003
787.085,552.381,135.040,85.616
805.963,554.227,136.249,86.396
822.724,557.165,132.316,83.899
815.045,554.611,136.194,85.961
799.253,554.793,139.442,87.931
791.178,558.654,135.877,86.089
782.418,557.060,137.355,86.804
772.250,560.523,133.680,84.939
766.405,559.140,135.599,86.351
761.498,553.730,133.003,84.873
752.929,542.885,133.763,85.361
748.511,531.566,133.426,85.050
735.694,529.166,134.354,85.198
732.336,534.079,132.239,84.036
726.353,538.955,130.240,82.685
717.227,541.042,131.912,83.644
712.628,543.590,131.223,83.058
702.437,545.571,133.493,84.485
696.050,549.408,132.340,83.871
690.658,547.688,131.520,83.483
685.345,538.303,129.974,82.916
676.152,529.339,132.685,84.348
668.111,532.692,131.693,83.589
661.984,538.007,129.423,82.362
656.281,541.795,129.581,82.159
644.931,542.211,133.690,84.689
640.606,545.061,134.929,85.540
633.670,549.459,133.738,84.724
628.512,553.348,131.855,83.609
613.076,535.603,134.743,86.026
604.592,526.001,134.987,85.955
596.400,514.482,135.620,86.509
589.427,502.897,135.340,86.416
579.406,493.734,137.830,87.881
574.527,497.698,135.232,86.093
568.459,501.810,132.866,84.545
561.298,508.524,130.407,82.641
548.206,506.464,138.553,87.769
540.880,510.986,135.763,86.016
538.048,512.323,135.596,86.020
530.693,516.483,131.708,83.624
520.899,518.385,133.363,84.457
514.607,521.056,134.360,85.248
528.904,520.509,135.340,86.066
544.952,523.040,135.049,86.148
568.840,528.421,131.348,83.862
587.232,529.063,131.485,83.742
605.043,530.526,130.976,83.407
622.953,532.476,132.500,83.953
641.986,533.349,132.240,83.873
658.563,534.374,133.492,84.660
667.313,538.760,129.409,81.999
650.240,537.678,133.966,84.329
635.378,539.409,137.062,86.329
636.856,542.720,131.854,83.734
649.467,542.493,131.342,83.197
664.824,542.325,134.064,85.168
681.965,545.997,134.077,85.420
675.139,549.000,132.095,83.909
659.270,540.109,136.157,86.335
654.697,529.053,134.719,85.372
647.254,515.344,135.654,86.064
636.914,503.218,135.016,85.731
628.709,491.041,134.735,85.939
618.903,479.303,134.306,85.797
611.820,467.570,133.114,84.966
599.853,456.041,131.766,84.271
595.129,443.228,131.796,84.235
582.586,439.792,132.897,84.504
572.963,440.351,136.528,86.799
566.962,445.014,133.326,84.756
579.302,447.190,127.461,81.445
599.918,444.912,130.640,83.413
617.126,444.129,133.583,85.158
632.870,444.573,134.610,85.887
654.062,445.241,135.986,86.808
674.393,447.590,134.134,85.503
695.485,446.668,134.725,85.823
710.913,448.010,135.354,86.046
729.136,449.524,136.610,86.877
750.081,450.516,136.777,87.144
766.734,452.776,136.224,86.666
770.367,453.984,134.204,85.395
755.588,453.300,136.651,86.577
740.624,453.189,139.137,87.950
731.071,456.335,137.198,86.957
723.450,457.911,133.321,84.476
713.465,458.609,132.596,83.908
703.856,457.888,133.775,85.107
692.146,460.078,134.658,85.479
687.312,462.208,130.489,83.099
679.859,461.884,130.633,82.960
672.631,462.336,129.620,82.642
664.819,463.428,127.289,81.103
660.749,464.424,123.132,78.512
653.017,464.718,123.151,78.440
639.387,463.426,127.401,80.728
633.479,464.780,125.513,79.881
625.420,462.324,127.862,81.435
614.885,461.561,130.927,83.124
607.288,463.829,131.309,83.344
595.866,461.650,134.832,85.561
588.432,462.305,136.651,86.645
582.531,464.949,134.436,85.334
586.045,464.758,131.489,83.432
597.725,463.213,135.022,85.695
619.613,461.473,135.684,86.381
638.488,463.411,133.327,84.814
657.603,463.044,133.357,84.640
678.118,464.291,131.922,83.781
696.271,464.277,132.977,84.314
716.903,465.815,130.775,83.120
734.325,465.125,133.220,84.348
753.029,463.132,133.764,85.023
773.713,463.637,132.636,84.384
780.342,465.810,128.884,81.716
766.419,463.638,132.830,83.818
751.957,466.756,129.479,82.101
747.819,468.488,122.330,77.713
735.484,466.410,123.720,78.334
727.080,465.143,124.508,79.101
717.911,464.666,124.937,79.717
710.305,464.415,125.616,80.160
701.512,463.277,129.310,82.286
694.774,466.453,128.513,81.783
686.941,464.544,130.036,82.806
679.914,463.650,133.173,84.690
673.212,464.410,132.695,84.416
667.991,463.116,131.485,83.613
661.254,460.878,134.000,85.045
656.229,460.294,135.231,85.666
650.288,458.856,136.607,86.534
644.509,460.627,134.097,84.984
640.282,460.298,134.790,85.490
634.649,457.867,137.270,87.168
630.634,459.686,134.484,85.364
627.528,458.077,133.317,84.861
623.861,456.906,133.397,84.587
619.019,457.375,133.313,84.582
613.387,453.717,136.045,86.324
608.864,453.179,136.908,86.914
607.897,453.669,136.038,86.399
603.733,454.144,135.398,86.123
599.611,452.557,135.254,86.067
598.065,450.607,135.209,85.938
592.819,449.740,135.745,86.342
591.414,454.008,129.985,82.913
589.537,452.408,128.931,82.258
587.951,454.533,129.159,82.343
584.564,452.704,129.993,82.876
582.331,451.394,133.094,85.079
582.370,454.558,129.728,82.816
579.696,454.453,131.754,84.096
579.022,455.458,130.659,83.460
580.238,456.446,132.257,84.462
578.025,460.485,130.599,83.359
577.837,463.223,130.389,82.965
577.122,462.294,133.521,85.054
576.892,464.932,135.243,86.121
576.739,468.219,135.191,86.154
578.248,470.549,137.267,87.482
579.893,472.180,137.793,87.681
579.636,475.361,137.792,87.764
581.201,477.838,135.927,86.598
585.735,482.355,132.423,84.491
593.754,487.716,128.831,82.111
597.047,489.808,128.434,82.133
600.997,490.622,130.101,83.041
606.023,493.433,128.997,82.221
