898.000,529.000,174.000,91.000
875.481,527.198,180.251,98.522
866.968,524.639,184.324,101.012
869.890,526.976,179.602,98.995
887.571,526.621,180.669,99.477
896.354,526.217,182.347,100.407
907.802,523.137,189.133,103.888
918.996,524.576,187.771,103.306
934.593,529.270,180.025,99.662
922.136,530.013,177.710,97.997
898.812,528.508,183.569,100.269
875.388,526.753,186.753,102.419
869.802,531.168,180.052,99.329
854.354,530.113,180.378,99.026
835.383,529.311,184.082,101.262
836.643,530.487,185.791,102.293
848.061,532.546,180.996,99.842
866.424,535.891,178.507,98.710
879.307,535.263,180.156,99.340
888.115,537.464,180.274,99.228
904.851,536.540,182.122,99.678
899.020,537.685,178.446,98.482
880.524,537.297,183.206,100.584
861.087,538.000,185.112,101.800
841.996,537.609,183.040,100.940
825.286,536.921,187.105,102.786
816.804,540.888,179.802,99.264
826.276,539.885,180.723,99.356
839.204,542.900,178.924,98.364
851.199,543.789,180.738,99.426
867.213,546.728,174.555,96.374
883.341,547.051,176.852,97.193
894.738,545.772,183.542,100.734
908.656,546.397,181.829,99.998
906.421,547.221,180.259,99.407
883.664,549.273,181.698,99.935
863.613,546.591,188.636,103.229
845.799,544.595,191.306,104.973
830.645,546.230,188.043,103.462
822.859,547.605,189.108,104.048
821.805,551.763,180.673,99.053
840.194,552.026,179.214,98.490
852.055,552.801,176.790,97.229
862.309,550.801,184.085,101.022
873.255,551.253,183.873,101.261
891.227,552.781,182.709,100.531
906.977,552.618,184.315,101.605
920.097,552.753,184.640,101.687
931.452,553.855,180.451,99.544
913.209,550.794,189.069,103.437
900.259,554.689,179.147,99.010
884.180,553.775,182.897,100.284
863.652,554.311,185.170,101.432
859.052,554.950,183.479,100.458
869.527,556.534,179.960,99.189
885.416,557.055,182.192,100.153
893.770,554.964,184.380,101.298
917.045,557.047,180.258,99.492
928.238,557.298,181.106,99.569
943.930,558.572,180.291,99.271
961.085,557.743,180.116,98.826
970.964,558.098,178.604,98.604
987.704,557.846,179.601,98.940
1002.098,558.491,180.033,99.173
1015.053,557.211,184.245,101.240
1023.816,557.079,181.556,99.954
1006.499,556.167,183.031,100.745
987.795,553.397,190.500,104.618
966.059,554.685,188.615,103.772
960.396,556.437,183.815,101.653
950.399,555.637,185.114,101.649
933.643,555.655,181.388,99.702
919.685,553.172,189.484,103.629
911.479,555.595,183.943,101.477
904.832,554.188,182.076,100.281
910.074,552.400,182.102,100.283
925.447,551.724,183.049,100.443
963.563,552.524,178.413,98.430
971.177,552.105,181.247,99.672
967.902,554.823,178.026,97.876
942.978,548.453,186.707,102.190
935.779,548.034,186.911,102.754
923.859,549.617,182.629,100.690
914.641,548.784,182.837,100.532
901.197,548.561,182.485,100.563
892.713,547.396,184.621,101.502
881.412,545.060,187.965,103.398
868.996,544.899,187.236,102.865
856.625,546.894,184.240,101.492
855.456,546.367,181.612,99.675
848.760,546.465,178.588,98.245
864.321,546.864,180.736,99.209
878.117,546.171,181.535,99.878
894.003,543.143,187.236,102.892
911.841,542.830,185.329,102.224
931.794,543.399,181.544,100.212
922.858,542.451,185.124,101.916
913.305,540.737,185.373,102.232
900.895,539.738,187.273,103.102
893.349,538.827,185.781,102.364
892.448,538.978,181.545,99.877
888.491,537.849,182.661,100.120
883.059,536.369,184.815,101.245
882.840,538.556,181.672,99.966
884.343,535.685,180.009,98.950
909.700,534.479,179.671,99.048
936.933,535.689,178.287,98.325
963.107,534.037,180.924,99.806
985.930,532.314,180.438,99.131
1012.318,529.027,183.536,100.947
1043.992,529.851,180.829,100.005
1068.230,529.355,178.783,98.356
1067.302,526.012,179.825,98.764
1054.765,522.860,183.774,100.820
1058.816,522.641,179.575,99.249
1056.601,520.600,181.849,100.224
1055.436,520.146,178.895,98.865
1047.566,518.609,188.243,103.277
1051.608,524.563,181.699,100.811
1055.420,529.982,180.391,99.647
1052.450,535.767,183.622,101.194
1052.469,544.019,181.652,100.746
1049.127,551.151,186.616,103.239
1044.027,561.623,188.627,104.511
1051.783,575.337,183.636,101.621
1036.430,587.153,185.087,102.035
1001.113,599.549,190.898,105.087
979.278,614.088,188.547,103.874
972.702,629.746,182.783,101.602
982.691,643.399,184.150,101.549
986.493,660.060,181.212,100.317
992.442,673.832,181.980,100.330
995.504,689.091,180.656,99.931
997.490,699.034,181.802,100.307
998.351,697.788,187.153,102.669
999.181,698.282,184.747,101.708
997.632,698.933,186.851,102.375
1005.092,698.700,181.400,99.723
1008.144,700.469,177.603,97.797
1010.133,697.140,181.301,99.373
1009.775,697.249,183.449,100.568
1010.582,694.428,188.830,103.390
1017.364,693.186,184.237,101.362
1017.704,694.686,181.308,99.843
1019.599,692.134,184.553,101.325
1015.390,689.532,188.117,103.278
1017.427,685.538,188.493,103.605
1019.676,682.942,190.080,104.397
1020.951,681.563,186.574,102.327
1024.549,680.336,182.270,100.284
1027.668,677.197,178.493,98.184
1026.785,672.421,181.140,99.640
1028.545,666.016,184.612,101.465
1026.404,660.660,188.496,103.556
1027.008,658.801,187.895,103.370
1028.579,656.541,185.931,102.538
1027.916,651.439,185.506,102.039
1031.319,647.873,182.452,100.551
1034.865,644.625,178.992,98.497
1032.877,639.344,181.286,99.567
1031.805,632.396,184.044,100.750
1032.675,626.746,183.804,101.091
1033.147,622.874,184.458,101.571
1034.688,617.179,184.179,101.437
1038.417,612.417,183.849,101.146
1040.786,606.316,184.108,101.429
1040.360,603.481,180.544,99.527
1040.553,597.430,181.322,99.832
1036.861,590.592,184.021,101.100
1038.195,583.793,185.960,102.250
1037.995,579.855,190.443,104.580
1038.669,573.831,190.783,105.004
