846.000,740.000,69.000,44.000
830.224,737.948,76.508,46.034
820.380,737.788,79.539,48.120
810.943,737.223,80.920,49.066
803.214,736.198,82.490,50.076
794.051,737.664,82.611,50.235
784.442,738.949,82.776,50.252
775.989,738.166,82.351,50.062
767.439,737.513,82.410,50.049
758.084,738.084,82.502,50.064
750.693,737.848,83.209,50.524
741.625,737.994,82.929,50.450
733.124,739.550,82.794,50.319
724.090,741.807,83.121,50.451
715.797,744.104,81.975,49.084
583.019,781.506,112.720,68.190
555.608,775.812,130.102,76.038
543.700,783.626,140.602,81.370
557.653,771.292,141.910,84.369
0.000,0.000,0.000,0.000
1160.555,750.657,143.325,84.078
1153.391,747.170,143.252,87.146
1146.919,750.420,141.409,86.154
1144.534,751.171,139.541,84.955
1141.934,752.237,137.148,83.578
1138.176,754.622,132.768,81.100
1137.200,756.771,127.740,78.082
1136.796,754.725,124.862,76.385
1135.724,756.627,118.802,72.700
1132.985,757.061,116.122,71.101
1127.221,757.744,114.036,69.781
1123.992,758.693,111.117,67.968
1118.519,755.857,112.060,68.304
1111.610,756.354,115.224,70.180
1104.826,756.417,120.075,73.155
1095.499,751.507,125.878,76.664
1086.116,748.379,133.723,81.086
1076.877,745.929,139.687,84.633
1071.453,745.755,142.592,86.618
1061.971,742.929,145.419,88.191
1061.133,742.279,146.006,88.588
1055.661,743.117,150.216,90.857
1046.693,739.658,158.544,95.650
1039.367,737.567,167.713,101.247
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
1134.136,800.818,89.798,52.388
1092.547,781.553,95.020,56.727
1017.096,770.363,101.145,59.552
938.835,747.433,88.605,54.445
921.394,736.374,84.987,52.159
915.100,734.672,81.627,49.952
906.619,733.798,79.118,48.319
898.367,733.711,77.892,47.505
889.356,733.277,76.916,46.910
882.665,731.523,78.548,47.804
874.053,729.985,79.454,48.319
866.332,728.874,81.277,49.455
857.137,727.553,80.858,49.253
848.438,727.282,81.044,49.379
840.196,726.843,80.375,49.013
831.557,726.498,79.768,48.667
823.685,724.655,79.806,48.598
815.241,725.074,78.429,47.956
807.988,724.455,77.960,47.552
799.307,723.793,77.677,47.394
790.076,723.102,78.266,47.628
781.812,722.379,78.192,47.638
772.500,722.642,79.107,48.107
761.646,721.938,81.859,49.644
751.680,721.360,84.361,51.047
743.175,720.579,85.096,51.579
732.720,721.435,85.104,51.579
712.921,719.328,91.676,54.689
700.270,721.104,92.661,54.556
835.124,607.485,80.229,48.002
824.548,620.783,67.488,41.213
0.000,0.000,0.000,0.000
480.292,906.445,80.452,46.696
439.260,928.757,95.498,56.301
389.431,955.760,112.634,65.903
