761.000,579.000,157.000,44.000
798.242,568.789,161.838,55.083
817.725,570.777,160.088,55.343
794.823,571.706,163.947,56.648
778.014,570.265,166.363,57.529
757.260,569.586,169.922,58.739
744.598,570.729,168.088,58.585
722.964,568.621,173.411,59.895
711.540,569.073,171.348,59.669
732.164,570.955,165.717,57.594
774.607,570.449,168.600,58.267
815.726,571.441,167.080,58.122
855.002,572.830,164.752,57.258
885.821,575.582,164.887,57.100
871.453,575.493,171.326,59.018
850.139,576.129,171.122,59.527
834.492,577.035,170.964,59.424
817.377,576.089,172.345,59.798
797.533,577.130,173.702,60.145
779.727,575.734,176.742,61.161
763.589,576.241,176.783,61.414
761.787,578.001,172.908,60.141
794.474,576.265,173.444,60.163
831.765,574.962,178.434,61.495
871.022,579.289,171.980,60.065
888.338,580.777,172.494,59.888
867.979,581.066,174.287,60.609
850.556,583.078,171.986,60.208
830.091,582.238,174.662,60.631
811.955,582.498,174.617,60.797
791.100,581.984,175.516,61.007
774.808,582.608,176.368,61.344
759.287,583.540,173.801,60.587
751.234,583.842,173.797,60.137
786.679,584.452,170.750,59.509
830.358,586.222,170.542,59.313
867.856,588.649,164.574,57.527
901.878,587.522,172.643,59.299
939.573,588.789,167.264,58.447
973.705,587.580,171.862,59.386
976.714,591.301,174.014,60.263
957.315,593.312,172.127,60.140
935.724,593.777,176.330,61.259
918.350,594.093,174.052,61.018
899.950,594.235,171.870,60.298
880.477,595.822,171.761,60.038
861.129,594.607,173.768,60.593
847.426,595.165,173.963,60.742
833.447,595.252,173.787,60.831
813.817,596.117,171.694,60.228
796.833,594.727,172.810,60.353
778.190,595.515,171.951,60.169
765.877,593.463,176.251,61.099
791.910,593.131,171.475,60.037
837.650,589.839,173.399,60.330
870.195,589.521,171.760,59.899
910.815,590.705,167.987,58.810
947.821,588.830,168.837,58.767
955.659,591.219,168.893,58.871
925.240,591.375,173.776,60.341
901.412,588.854,178.449,61.917
888.374,589.054,172.904,60.773
872.835,590.294,169.316,59.491
846.200,589.184,173.380,60.316
830.486,589.525,171.035,60.031
809.055,588.583,174.808,60.800
825.877,588.433,173.548,60.614
866.523,586.276,170.314,59.668
903.714,586.819,168.249,58.819
938.972,585.204,171.564,59.713
963.813,587.040,172.096,60.247
952.549,591.350,166.458,58.841
928.199,591.148,170.749,59.495
907.048,591.968,171.368,60.043
887.959,591.896,171.803,59.922
864.364,589.958,172.465,60.150
846.168,589.915,170.986,59.613
855.084,589.847,171.379,59.485
893.179,589.731,167.820,58.458
931.439,590.640,170.703,59.246
966.801,592.249,166.718,58.195
1000.710,589.937,169.150,58.601
988.961,592.072,170.603,59.186
970.091,593.650,167.439,58.774
950.824,593.474,167.778,58.515
928.076,593.277,171.492,59.603
909.506,592.069,174.281,60.666
889.708,592.689,172.404,60.384
874.607,591.605,175.264,60.990
894.068,591.946,171.833,60.137
935.429,591.180,172.827,60.032
971.339,592.019,167.582,58.523
1006.287,594.049,166.228,57.961
1038.097,593.328,169.139,58.562
